Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cade Cunningham,20220110,DET,1,DET,126,UTA,116,38.37,10,17,0.588,5,9,0.556,4,4,1.0,0,1,1,8,2,2,5,2,29,+22,.773,.735,.529,.235,0.0,3.1,1.6,28.2,2.5,4.7,21.0,27.2,129,117,8.3
Saddiq Bey,20220110,DET,1,DET,126,UTA,116,36.75,10,14,0.7140000000000001,5,7,0.7140000000000001,4,4,1.0,1,5,6,1,0,1,2,3,29,+27,.920,.893,.500,.286,3.3,16.3,9.9,3.7,0.0,2.5,11.3,21.2,157,121,6.0
Hamidou Diallo,20220110,DET,1,DET,126,UTA,116,23.88,4,7,0.5710000000000001,1,1,1.0,1,2,0.5,0,8,8,4,2,0,1,1,10,+9,.635,.643,.143,.286,0.0,40.2,20.4,20.1,4.1,0.0,11.3,16.3,129,109,4.8
Killian Hayes,20220110,DET,1,DET,126,UTA,116,22.67,2,8,0.25,1,1,1.0,0,0,,0,2,2,3,1,0,0,1,5,+5,.313,.313,.125,.000,0.0,10.6,5.4,14.5,2.1,0.0,0.0,15.5,90,120,-9.5
Isaiah Stewart,20220110,DET,1,DET,126,UTA,116,22.4,3,7,0.429,0,2,0.0,0,0,,1,5,6,0,0,3,2,3,6,-3,.429,.429,.286,.000,5.5,26.8,16.3,0.0,0.0,12.1,22.2,17.6,73,113,-12.1
Trey Lyles,20220110,DET,1,DET,126,UTA,116,28.88,6,16,0.375,2,8,0.25,0,0,,4,2,6,5,1,0,1,4,14,+9,.438,.438,.500,.000,17.0,8.3,12.6,21.8,1.7,0.0,5.9,25.9,113,121,-5.3
Cory Joseph,20220110,DET,1,DET,126,UTA,116,25.33,5,8,0.625,4,4,1.0,2,2,1.0,0,1,1,4,2,0,0,2,16,+5,.901,.875,.500,.250,0.0,4.7,2.4,19.7,3.8,0.0,0.0,15.4,187,117,11.9
Josh Jackson,20220110,DET,1,DET,126,UTA,116,24.12,5,11,0.455,1,4,0.25,0,0,,2,4,6,2,0,0,0,1,11,+1,.500,.500,.364,.000,10.2,19.9,15.1,10.5,0.0,0.0,0.0,20.0,121,122,-5.2
Saben Lee,20220110,DET,1,DET,126,UTA,116,12.48,1,2,0.5,0,0,,0,0,,1,2,3,2,1,1,0,3,2,-17,.500,.500,.000,.000,9.9,19.2,14.6,17.4,3.9,7.3,0.0,7.0,155,109,2.0
Cassius Stanley,20220110,DET,1,DET,126,UTA,116,5.12,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-8,.667,.667,.333,.000,0.0,0.0,0.0,32.1,0.0,0.0,0.0,25.8,144,127,3.4
