Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Justin Anderson,20220320,IND,1,IND,129,POR,98,36.32,6,10,0.6,3,6,0.5,3,3,1.0,1,5,6,4,1,0,1,2,18,+28,.795,.750,.600,.300,4.0,16.5,10.9,13.2,1.4,0.0,8.1,15.2,159,107,4.6
Oshae Brissett,20220320,IND,1,IND,129,POR,98,25.35,8,10,0.8,2,3,0.667,6,6,1.0,4,5,9,1,1,0,1,2,24,+20,.949,.900,.300,.600,23.0,23.7,23.3,5.8,2.0,0.0,7.3,24.1,182,103,13.8
Tyrese Haliburton,20220320,IND,1,IND,129,POR,98,23.93,4,8,0.5,2,4,0.5,0,0,,0,4,4,7,0,0,4,2,10,+21,.625,.625,.500,.000,0.0,20.1,11.0,35.1,0.0,0.0,33.3,22.4,105,109,-7.6
Goga Bitadze,20220320,IND,1,IND,129,POR,98,23.8,6,10,0.6,0,1,0.0,0,0,,1,1,2,3,0,0,0,1,12,+17,.600,.600,.100,.000,6.1,5.0,5.5,16.9,0.0,0.0,0.0,18.8,141,113,-1.6
Buddy Hield,20220320,IND,1,IND,129,POR,98,19.92,2,9,0.222,2,9,0.222,3,3,1.0,0,3,3,2,2,0,0,3,9,+13,.436,.333,1.000,.333,0.0,18.1,9.9,11.2,5.1,0.0,0.0,23.2,115,98,-5.2
Lance Stephenson,20220320,IND,1,IND,129,POR,98,27.2,1,1,1.0,0,0,,0,0,,0,6,6,11,3,0,2,4,2,+25,1.000,1.000,.000,.000,0.0,26.5,14.5,42.0,5.7,0.0,66.7,4.9,151,94,6.9
Keifer Sykes,20220320,IND,1,IND,129,POR,98,24.07,3,10,0.3,1,3,0.33299999999999996,0,0,,1,1,2,2,0,0,1,0,7,+10,.350,.350,.300,.000,6.0,5.0,5.5,9.5,0.0,0.0,9.1,20.5,89,113,-14.4
Terry Taylor,20220320,IND,1,IND,129,POR,98,20.93,7,7,1.0,1,1,1.0,2,3,0.667,2,0,2,2,2,1,1,1,17,+5,1.022,1.071,.143,.429,13.9,0.0,6.3,14.4,4.9,4.8,10.7,19.9,177,100,18.0
Duane Washington Jr.,20220320,IND,1,IND,129,POR,98,20.5,4,9,0.444,2,5,0.4,3,4,0.75,0,2,2,6,1,0,3,3,13,+8,.604,.556,.556,.444,0.0,11.7,6.4,36.4,2.5,0.0,21.8,30.0,116,105,-2.0
Jalen Smith,20220320,IND,1,IND,129,POR,98,17.98,7,10,0.7,2,3,0.667,1,2,0.5,2,3,5,0,0,1,1,1,17,+8,.781,.800,.300,.200,16.2,20.0,18.3,0.0,0.0,5.6,8.4,29.6,140,105,5.0
Chris Duarte,20220320,IND,1,IND,129,POR,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
