Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Royce O'Neale,20220112,UTA,1,CLE,111,UTA,91,36.15,2,5,0.4,2,4,0.5,0,0,,0,9,9,3,2,1,0,3,6,-21,.600,.600,.800,.000,0.0,34.1,14.6,12.7,2.9,2.6,0.0,6.9,135,113,3.7
Bojan Bogdanović,20220112,UTA,1,CLE,111,UTA,91,34.33,3,14,0.214,2,7,0.28600000000000003,1,2,0.5,0,2,2,1,1,0,1,1,9,-15,.302,.286,.500,.143,0.0,8.0,3.4,4.7,1.5,0.0,6.3,22.9,60,122,-10.5
Donovan Mitchell,20220112,UTA,1,CLE,111,UTA,91,32.97,6,16,0.375,3,9,0.33299999999999996,2,2,1.0,0,5,5,4,1,0,1,4,17,-14,.504,.469,.563,.125,0.0,20.8,8.9,23.1,1.6,0.0,5.6,26.9,104,120,0.4
Mike Conley,20220112,UTA,1,CLE,111,UTA,91,27.27,4,10,0.4,2,4,0.5,2,4,0.5,1,1,2,1,1,0,0,3,12,-5,.510,.500,.400,.400,3.7,5.0,4.3,6.5,1.9,0.0,0.0,21.4,109,122,-1.5
Joe Ingles,20220112,UTA,1,CLE,111,UTA,91,13.4,1,5,0.2,0,4,0.0,0,0,,0,1,1,0,0,0,0,0,2,-13,.200,.200,.800,.000,0.0,10.2,4.4,0.0,0.0,0.0,0.0,18.5,41,125,-15.8
Jordan Clarkson,20220112,UTA,1,CLE,111,UTA,91,34.3,8,17,0.47100000000000003,4,11,0.364,2,3,0.667,0,2,2,2,1,0,2,2,22,-11,.600,.588,.647,.176,0.0,8.0,3.4,12.3,1.5,0.0,9.8,29.4,109,122,3.0
Eric Paschall,20220112,UTA,1,CLE,111,UTA,91,33.12,8,11,0.727,2,3,0.667,0,0,,3,4,7,0,0,1,1,0,18,0,.818,.818,.273,.000,9.3,16.6,12.4,0.0,0.0,2.8,8.3,18.0,151,122,7.1
Denzel Valentine,20220112,UTA,1,CLE,111,UTA,91,16.82,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,0,1,0,2,3,5,-2,.625,.625,.750,.000,0.0,24.5,10.4,0.0,3.1,0.0,33.3,17.7,77,116,-7.0
Trent Forrest,20220112,UTA,1,CLE,111,UTA,91,6.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,,,,,0.0,21.2,9.1,0.0,0.0,0.0,,0.0,0,124,-8.4
Zylan Cheatham,20220112,UTA,1,CLE,111,UTA,91,5.18,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-13,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0,127,-30.6
