Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20220228,SAS,0,MEM,118,SAS,105,34.5,8,20,0.4,1,4,0.25,4,5,0.8,1,2,3,8,3,1,2,2,21,-12,.473,.425,.200,.250,2.6,7.1,4.5,37.3,4.2,2.2,8.3,28.9,102,116,5.3
Devin Vassell,20220228,SAS,0,MEM,118,SAS,105,32.53,4,11,0.364,1,3,0.33299999999999996,1,2,0.5,1,4,5,5,1,0,0,3,10,-10,.421,.409,.273,.182,2.7,15.1,7.9,21.0,1.5,0.0,0.0,15.1,105,121,-2.8
Jakob Poeltl,20220228,SAS,0,MEM,118,SAS,105,32.38,8,11,0.727,0,0,,0,2,0.0,4,6,10,4,2,1,3,4,16,-8,.673,.727,.000,.182,11.0,22.8,15.9,20.3,3.0,2.4,20.2,19.0,113,114,2.8
Keldon Johnson,20220228,SAS,0,MEM,118,SAS,105,29.95,4,15,0.267,1,7,0.14300000000000002,1,2,0.5,3,5,8,0,2,1,0,3,10,+7,.315,.300,.467,.133,8.9,20.5,13.8,0.0,3.2,2.5,0.0,21.9,76,114,-8.0
Doug McDermott,20220228,SAS,0,MEM,118,SAS,105,26.32,5,11,0.455,4,7,0.5710000000000001,0,0,,0,1,1,5,1,0,0,2,14,+5,.636,.636,.636,.000,0.0,4.7,2.0,28.6,1.8,0.0,0.0,17.2,134,123,7.5
Lonnie Walker IV,20220228,SAS,0,MEM,118,SAS,105,25.18,9,18,0.5,2,7,0.28600000000000003,2,2,1.0,1,1,2,3,0,0,0,0,22,-12,.583,.556,.389,.111,3.5,4.9,4.1,24.0,0.0,0.0,0.0,30.9,121,128,6.5
Zach Collins,20220228,SAS,0,MEM,118,SAS,105,15.62,1,3,0.33299999999999996,0,2,0.0,4,4,1.0,1,4,5,1,0,0,3,2,6,-5,.630,.333,.667,1.333,5.7,31.5,16.5,8.1,0.0,0.0,38.7,20.5,88,120,-11.4
Tre Jones,20220228,SAS,0,MEM,118,SAS,105,13.78,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,1,0,1,0,4,-1,.694,.500,.000,1.000,0.0,8.9,3.7,27.8,3.5,0.0,25.8,11.6,123,119,0.5
Keita Bates-Diop,20220228,SAS,0,MEM,118,SAS,105,10.38,1,4,0.25,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,-11,.250,.250,.500,.000,8.6,0.0,5.0,0.0,0.0,0.0,0.0,15.9,68,129,-14.7
Joshua Primo,20220228,SAS,0,MEM,118,SAS,105,9.85,0,2,0.0,0,0,,0,0,,0,2,2,1,1,0,0,1,0,-12,.000,.000,.000,.000,0.0,25.0,10.5,11.9,4.9,0.0,0.0,8.4,28,111,-8.4
Josh Richardson,20220228,SAS,0,MEM,118,SAS,105,6.73,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,7.1,0.0,0.0,12.3,0,112,-15.6
Jock Landale,20220228,SAS,0,MEM,118,SAS,105,1.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-12.0
Joe Wieskamp,20220228,SAS,0,MEM,118,SAS,105,1.38,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,34.7,0.0,,0.0,0,52,32.8
