Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20220309,LAL,0,HOU,139,LAL,130,45.27,9,26,0.34600000000000003,1,9,0.111,4,6,0.667,2,12,14,12,1,4,5,1,23,-17,.402,.365,.346,.231,4.5,30.5,16.7,38.5,1.0,7.6,14.9,30.7,95,117,-1.6
Russell Westbrook,20220309,LAL,0,HOU,139,LAL,130,39.82,11,21,0.524,1,3,0.33299999999999996,7,8,0.875,3,5,8,6,0,1,2,2,30,-2,.612,.548,.143,.381,7.7,14.5,10.9,24.7,0.0,2.1,7.5,27.5,130,127,1.6
Malik Monk,20220309,LAL,0,HOU,139,LAL,130,39.58,8,13,0.615,4,8,0.5,0,0,,1,5,6,1,2,0,1,3,20,-4,.769,.769,.615,.000,2.6,14.6,8.2,3.7,2.3,0.0,7.1,14.6,141,123,0.2
Austin Reaves,20220309,LAL,0,HOU,139,LAL,130,33.05,4,7,0.5710000000000001,3,6,0.5,6,6,1.0,0,4,4,2,1,1,2,2,17,-10,.882,.786,.857,.857,0.0,13.9,6.5,7.9,1.4,2.6,17.2,14.5,149,123,2.2
Stanley Johnson,20220309,LAL,0,HOU,139,LAL,130,24.73,2,3,0.667,1,1,1.0,0,2,0.0,0,2,2,1,3,0,1,3,5,+7,.644,.833,.333,.667,0.0,9.3,4.4,5.0,5.6,0.0,20.5,8.1,99,116,-3.1
Carmelo Anthony,20220309,LAL,0,HOU,139,LAL,130,30.08,5,13,0.385,3,7,0.429,0,0,,1,5,6,2,1,1,1,5,13,-14,.500,.500,.538,.000,3.4,19.1,10.8,9.2,1.5,2.8,7.1,19.2,104,121,-5.4
D.J. Augustin,20220309,LAL,0,HOU,139,LAL,130,21.67,6,9,0.667,4,7,0.5710000000000001,0,0,,1,0,1,1,1,0,0,1,16,-4,.889,.889,.778,.000,4.7,0.0,2.5,7.6,2.1,0.0,0.0,17.1,175,126,9.8
Avery Bradley,20220309,LAL,0,HOU,139,LAL,130,19.95,2,6,0.33299999999999996,1,5,0.2,0,0,,1,2,3,0,1,0,1,1,5,+1,.417,.417,.833,.000,5.1,11.6,8.1,0.0,2.3,0.0,14.3,14.5,81,123,-9.9
Kent Bazemore,20220309,LAL,0,HOU,139,LAL,130,8.6,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,3,2,0,-6,.000,.000,.000,.000,23.7,0.0,12.6,0.0,0.0,0.0,60.0,24.0,29,131,-34.2
Wenyen Gabriel,20220309,LAL,0,HOU,139,LAL,130,2.22,0,1,0.0,0,1,0.0,1,4,0.25,1,1,2,0,0,0,0,1,1,+4,.181,.000,1.000,4.000,46.0,52.0,48.8,0.0,0.0,0.0,0.0,51.4,64,121,-41.8
Talen Horton-Tucker,20220309,LAL,0,HOU,139,LAL,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
