Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20211025,BOS,0,BOS,140,CHO,129,41.47,14,28,0.5,6,12,0.5,7,7,1.0,1,6,7,8,0,1,2,3,41,+22,.660,.607,.429,.250,2.6,13.7,8.5,31.8,0.0,2.2,6.0,34.1,135,119,9.5
Marcus Smart,20211025,BOS,0,BOS,140,CHO,129,38.47,3,12,0.25,1,9,0.111,0,0,,0,4,4,5,3,1,2,1,7,+13,.292,.292,.750,.000,0.0,9.8,5.2,15.0,3.7,2.3,14.3,15.6,73,112,-7.5
Jaylen Brown,20211025,BOS,0,BOS,140,CHO,129,37.98,12,20,0.6,3,7,0.429,3,4,0.75,3,6,9,3,3,1,3,3,30,+12,.689,.675,.350,.200,8.5,15.0,12.0,12.6,3.7,2.4,12.1,27.9,126,110,6.6
Dennis Schröder,20211025,BOS,0,BOS,140,CHO,129,36.13,6,14,0.429,4,9,0.444,7,8,0.875,0,6,6,8,0,1,1,3,23,+12,.656,.571,.643,.571,0.0,15.7,8.4,28.5,0.0,2.5,5.4,21.9,143,118,4.6
Robert Williams,20211025,BOS,0,BOS,140,CHO,129,35.98,5,7,0.7140000000000001,0,0,,2,4,0.5,6,10,16,4,0,3,2,5,12,+8,.685,.714,.000,.571,18.0,26.3,22.4,13.8,0.0,7.5,18.6,12.8,141,111,1.2
Grant Williams,20211025,BOS,0,BOS,140,CHO,129,24.95,3,6,0.5,1,4,0.25,2,2,1.0,0,1,1,2,1,1,0,2,9,-5,.654,.583,.667,.333,0.0,3.8,2.0,9.7,1.9,3.6,0.0,11.8,144,117,1.3
Jabari Parker,20211025,BOS,0,BOS,140,CHO,129,17.02,5,8,0.625,3,4,0.75,0,0,,0,5,5,0,0,1,0,1,13,+3,.813,.813,.500,.000,0.0,27.8,14.8,0.0,0.0,5.3,0.0,20.1,147,113,9.0
Josh Richardson,20211025,BOS,0,BOS,140,CHO,129,14.82,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,1,2,0,-2,.000,.000,1.000,.000,0.0,12.8,6.8,7.2,0.0,0.0,33.3,8.7,24,121,-16.5
Payton Pritchard,20211025,BOS,0,BOS,140,CHO,129,13.83,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,2,0,0,1,3,3,-5,.500,.500,1.000,.000,7.8,6.8,7.3,16.6,0.0,0.0,25.0,12.4,108,122,-9.2
Juancho Hernangómez,20211025,BOS,0,BOS,140,CHO,129,4.35,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-3,1.000,1.000,.000,.000,0.0,21.8,11.6,0.0,10.9,0.0,0.0,9.8,200,94,15.1
