Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20211103,NYK,0,IND,111,NYK,98,37.1,6,16,0.375,0,2,0.0,6,8,0.75,5,9,14,3,1,0,3,4,18,-14,.461,.375,.125,.500,12.2,27.7,19.1,13.7,1.4,0.0,13.3,26.8,98,117,-4.2
RJ Barrett,20211103,NYK,0,IND,111,NYK,98,34.18,8,20,0.4,2,6,0.33299999999999996,5,7,0.7140000000000001,2,3,5,3,0,0,2,4,23,-14,.498,.450,.300,.350,5.3,10.0,7.4,17.0,0.0,0.0,8.0,32.3,102,125,-3.0
Evan Fournier,20211103,NYK,0,IND,111,NYK,98,29.17,5,12,0.41700000000000004,1,5,0.2,3,3,1.0,2,1,3,3,1,0,1,1,14,-7,.526,.458,.417,.250,6.2,3.9,5.2,17.8,1.7,0.0,7.0,21.6,113,122,0.2
Kemba Walker,20211103,NYK,0,IND,111,NYK,98,28.22,2,11,0.182,0,5,0.0,0,0,,0,4,4,4,1,0,0,1,4,-11,.182,.182,.455,.000,0.0,16.2,7.2,20.9,1.8,0.0,0.0,17.2,59,119,-11.5
Mitchell Robinson,20211103,NYK,0,IND,111,NYK,98,27.65,1,1,1.0,0,0,,1,2,0.5,1,5,6,2,0,3,0,2,3,-15,.798,1.000,.000,2.000,3.3,20.7,11.0,10.1,0.0,10.4,0.0,3.0,176,115,0.5
Alec Burks,20211103,NYK,0,IND,111,NYK,98,21.38,3,6,0.5,2,5,0.4,2,2,1.0,0,2,2,3,3,1,1,1,10,-6,.727,.667,.833,.333,0.0,10.7,4.7,23.0,7.1,4.5,12.7,16.2,134,105,14.3
Derrick Rose,20211103,NYK,0,IND,111,NYK,98,19.78,5,11,0.455,0,1,0.0,3,3,1.0,1,1,2,3,1,1,2,1,13,-2,.528,.455,.091,.273,4.6,5.8,5.1,30.5,2.6,4.9,14.0,31.9,102,117,3.8
Nerlens Noel,20211103,NYK,0,IND,111,NYK,98,17.8,1,2,0.5,0,0,,0,0,,3,3,6,2,0,1,0,2,2,+2,.500,.500,.000,.000,15.3,19.3,17.0,16.2,0.0,5.4,0.0,5.0,154,118,1.1
Immanuel Quickley,20211103,NYK,0,IND,111,NYK,98,13.82,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,1,1,4,+1,.400,.400,.000,.000,0.0,16.5,7.3,0.0,0.0,0.0,16.7,19.1,66,123,-15.6
Obi Toppin,20211103,NYK,0,IND,111,NYK,98,10.9,3,3,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,7,+1,.902,1.000,.000,.667,0.0,21.0,9.3,0.0,0.0,0.0,0.0,15.7,174,121,2.9
