Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20220109,WAS,0,WAS,102,ORL,100,38.3,10,19,0.526,3,6,0.5,4,6,0.667,2,20,22,1,0,0,3,0,27,+9,.624,.605,.316,.316,5.6,49.1,28.7,5.3,0.0,0.0,12.2,27.9,112,97,5.8
Bradley Beal,20220109,WAS,0,WAS,102,ORL,100,36.57,7,22,0.318,3,7,0.429,3,4,0.75,1,5,6,7,0,1,2,3,20,-2,.421,.386,.318,.182,2.9,12.9,8.2,34.3,0.0,2.0,7.8,30.6,97,105,-0.7
Spencer Dinwiddie,20220109,WAS,0,WAS,102,ORL,100,30.98,3,8,0.375,1,4,0.25,1,1,1.0,1,0,1,10,1,0,0,5,8,+16,.474,.438,.500,.125,3.4,0.0,1.6,49.4,1.6,0.0,0.0,11.8,140,107,3.9
Kentavious Caldwell-Pope,20220109,WAS,0,WAS,102,ORL,100,29.98,5,9,0.556,2,4,0.5,2,2,1.0,0,3,3,0,0,0,1,1,14,+5,.709,.667,.444,.222,0.0,9.4,5.0,0.0,0.0,0.0,9.2,15.8,126,108,-0.4
Daniel Gafford,20220109,WAS,0,WAS,102,ORL,100,27.22,6,7,0.857,0,0,,0,0,,4,1,5,1,0,3,1,4,12,+14,.857,.857,.000,.000,15.7,3.5,9.2,6.9,0.0,7.9,12.5,12.8,155,103,4.1
Raul Neto,20220109,WAS,0,WAS,102,ORL,100,25.8,0,7,0.0,0,1,0.0,4,4,1.0,0,3,3,2,0,0,1,0,4,-5,.228,.000,.143,.571,0.0,10.9,5.8,10.3,0.0,0.0,10.2,16.4,60,108,-13.5
Rui Hachimura,20220109,WAS,0,WAS,102,ORL,100,14.15,2,8,0.25,0,3,0.0,2,4,0.5,1,2,3,1,0,0,0,1,6,-14,.307,.250,.375,.500,7.5,13.3,10.6,11.6,0.0,0.0,0.0,29.9,80,107,-10.8
Deni Avdija,20220109,WAS,0,WAS,102,ORL,100,12.02,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,0,0,1,0,2,2,-16,.333,.333,.000,.000,0.0,23.5,12.5,0.0,0.0,6.0,0.0,10.8,73,99,-6.9
Corey Kispert,20220109,WAS,0,WAS,102,ORL,100,11.42,0,0,,0,0,,2,2,1.0,0,1,1,1,0,1,1,1,2,+3,1.136,,,,0.0,8.2,4.4,11.7,0.0,6.3,53.2,7.1,120,103,0.0
Dāvis Bertāns,20220109,WAS,0,WAS,102,ORL,100,10.05,2,4,0.5,2,4,0.5,1,1,1.0,0,4,4,0,0,0,1,3,7,+3,.788,.750,1.000,.250,0.0,37.5,19.9,0.0,0.0,0.0,18.4,23.5,116,100,2.6
Greg Monroe,20220109,WAS,0,WAS,102,ORL,100,3.52,0,1,0.0,0,0,,0,0,,3,0,3,0,0,0,2,1,0,-3,.000,.000,.000,.000,91.0,0.0,42.7,0.0,0.0,0.0,66.7,37.0,52,111,-42.9
