Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20211020,CHI,0,CHI,94,DET,88,37.77,8,17,0.47100000000000003,1,1,1.0,0,2,0.0,0,7,7,2,3,0,2,2,17,+5,.475,.500,.059,.118,0.0,17.8,9.4,9.5,3.9,0.0,10.1,23.1,88,85,0.6
Nikola Vučević,20211020,CHI,0,CHI,94,DET,88,35.88,7,21,0.33299999999999996,1,4,0.25,0,0,,5,10,15,4,0,0,3,1,15,+13,.357,.357,.190,.000,14.9,26.8,21.1,19.4,0.0,0.0,12.5,29.3,81,91,-3.7
Zach LaVine,20211020,CHI,0,CHI,94,DET,88,35.33,11,17,0.647,1,5,0.2,11,11,1.0,0,7,7,4,1,1,2,2,34,+8,.778,.676,.294,.647,0.0,19.0,10.0,24.6,1.4,2.2,8.4,29.5,149,89,18.3
Lonzo Ball,20211020,CHI,0,CHI,94,DET,88,33.37,5,12,0.41700000000000004,2,6,0.33299999999999996,0,0,,3,3,6,4,0,1,4,0,12,+17,.500,.500,.500,.000,9.6,8.6,9.1,19.3,0.0,2.3,25.0,21.0,90,95,-0.4
Patrick Williams,20211020,CHI,0,CHI,94,DET,88,28.43,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,6,+12,.773,.667,.000,.667,0.0,3.4,1.8,0.0,0.0,0.0,20.5,7.5,122,98,-4.5
Alex Caruso,20211020,CHI,0,CHI,94,DET,88,27.13,1,5,0.2,1,3,0.33299999999999996,0,0,,0,3,3,3,4,2,2,5,3,-11,.300,.300,.600,.000,0.0,10.6,5.6,15.1,7.2,5.7,28.6,11.3,61,76,3.1
Javonte Green,20211020,CHI,0,CHI,94,DET,88,14.82,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,-8,.000,.000,1.000,.000,0.0,19.4,10.2,8.8,0.0,0.0,0.0,3.0,49,93,-3.7
Alize Johnson,20211020,CHI,0,CHI,94,DET,88,11.9,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,2,3,0,-7,.000,.000,.000,.000,9.0,24.2,17.0,0.0,0.0,0.0,50.0,14.7,16,91,-20.7
Ayo Dosunmu,20211020,CHI,0,CHI,94,DET,88,11.2,3,8,0.375,1,3,0.33299999999999996,0,0,,0,2,2,0,0,1,1,1,7,+7,.438,.438,.375,.000,0.0,17.1,9.0,0.0,0.0,6.9,11.1,35.2,76,89,-3.1
Troy Brown Jr.,20211020,CHI,0,CHI,94,DET,88,4.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,-18.0
