Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20211123,LAC,1,DAL,112,LAC,104,48.42,7,23,0.304,1,6,0.16699999999999998,11,12,0.917,0,9,9,6,0,1,3,4,26,-2,.460,.326,.261,.522,0.0,21.0,11.1,24.0,0.0,2.2,9.6,29.6,103,112,-0.9
Reggie Jackson,20211123,LAC,1,DAL,112,LAC,104,42.18,12,23,0.522,3,8,0.375,4,6,0.667,2,8,10,2,3,0,4,1,31,-9,.605,.587,.348,.261,6.0,21.4,14.1,12.6,3.8,0.0,13.5,32.2,112,105,9.2
Marcus Morris,20211123,LAC,1,DAL,112,LAC,104,30.73,4,12,0.33299999999999996,2,7,0.28600000000000003,0,1,0.0,0,5,5,0,0,2,4,2,10,-8,.402,.417,.583,.083,0.0,18.3,9.7,0.0,0.0,6.9,24.3,24.5,62,110,-8.4
Ivica Zubac,20211123,LAC,1,DAL,112,LAC,104,25.97,3,5,0.6,0,0,,4,4,1.0,2,5,7,2,0,0,1,1,10,+5,.740,.600,.000,.800,9.7,21.7,16.1,14.1,0.0,0.0,12.9,13.7,148,113,5.7
Eric Bledsoe,20211123,LAC,1,DAL,112,LAC,104,24.53,1,2,0.5,0,1,0.0,0,0,,2,2,4,1,1,0,2,4,2,-3,.500,.500,.500,.000,10.3,9.2,9.7,6.6,2.2,0.0,50.0,7.5,77,112,-6.5
Luke Kennard,20211123,LAC,1,DAL,112,LAC,104,31.58,2,5,0.4,2,4,0.5,0,0,,1,0,1,1,0,0,1,4,6,-5,.600,.600,.800,.000,4.0,0.0,1.9,5.3,0.0,0.0,16.7,8.7,113,120,-4.4
Amir Coffey,20211123,LAC,1,DAL,112,LAC,104,24.03,2,5,0.4,1,4,0.25,2,2,1.0,0,2,2,2,0,0,0,1,7,-5,.595,.500,.800,.400,0.0,9.4,5.0,14.4,0.0,0.0,0.0,11.2,142,117,1.9
Terance Mann,20211123,LAC,1,DAL,112,LAC,104,19.1,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,2,1,0,3,6,7,0,.595,.500,.400,.400,0.0,11.8,6.2,18.8,2.8,0.0,33.8,21.3,89,110,-5.3
Isaiah Hartenstein,20211123,LAC,1,DAL,112,LAC,104,10.62,2,4,0.5,0,0,,0,0,,4,1,5,1,0,0,0,1,4,-7,.500,.500,.000,.000,47.5,10.6,28.0,20.0,0.0,0.0,0.0,17.3,142,117,5.3
Serge Ibaka,20211123,LAC,1,DAL,112,LAC,104,6.47,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,-6,.266,.000,.000,2.000,19.5,17.4,18.4,0.0,0.0,0.0,0.0,13.3,88,115,-6.8
Justise Winslow,20211123,LAC,1,DAL,112,LAC,104,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-4.9
