Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20220115,DAL,1,DAL,108,ORL,92,31.38,7,19,0.368,1,6,0.16699999999999998,8,9,0.889,1,8,9,3,0,0,1,3,23,+20,.501,.395,.316,.474,3.5,30.6,16.4,21.5,0.0,0.0,4.2,35.3,113,103,0.2
Jalen Brunson,20220115,DAL,1,DAL,108,ORL,92,27.82,8,11,0.727,1,1,1.0,2,2,1.0,0,5,5,3,2,0,0,1,19,+10,.800,.773,.091,.182,0.0,21.6,10.3,28.5,3.8,0.0,0.0,19.8,169,96,15.0
Kristaps Porziņģis,20220115,DAL,1,DAL,108,ORL,92,27.75,4,8,0.5,2,3,0.667,9,12,0.75,2,5,7,0,1,1,1,3,19,+14,.715,.625,.375,1.500,7.9,21.6,14.4,0.0,1.9,3.4,7.0,23.8,145,97,6.9
Dorian Finney-Smith,20220115,DAL,1,DAL,108,ORL,92,22.82,1,6,0.16699999999999998,0,3,0.0,0,0,,2,2,4,1,1,1,2,0,2,+9,.167,.167,.500,.000,9.6,10.5,10.0,7.0,2.3,4.1,25.0,16.2,52,97,-9.0
Maxi Kleber,20220115,DAL,1,DAL,108,ORL,92,19.45,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,2,0,1,0,0,3,+13,.500,.500,1.000,.000,0.0,12.3,5.9,16.7,0.0,4.8,0.0,7.1,131,101,3.7
Josh Green,20220115,DAL,1,DAL,108,ORL,92,25.18,3,6,0.5,1,3,0.33299999999999996,0,0,,3,1,4,2,1,0,2,4,7,+7,.583,.583,.500,.000,13.0,4.8,9.1,14.5,2.1,0.0,25.0,14.7,111,101,-2.0
Tim Hardaway Jr.,20220115,DAL,1,DAL,108,ORL,92,23.12,4,13,0.308,3,9,0.33299999999999996,6,7,0.857,0,2,2,0,0,0,2,2,17,+6,.529,.423,.692,.538,0.0,10.4,4.9,0.0,0.0,0.0,11.1,36.2,101,105,-6.5
Reggie Bullock,20220115,DAL,1,DAL,108,ORL,92,18.5,1,2,0.5,1,2,0.5,1,2,0.5,1,1,2,3,0,0,0,0,4,+13,.694,.750,1.000,1.000,5.9,6.5,6.2,26.5,0.0,0.0,0.0,7.2,173,106,6.3
Sterling Brown,20220115,DAL,1,DAL,108,ORL,92,14.35,1,4,0.25,1,2,0.5,0,0,,1,3,4,0,0,0,0,1,3,-7,.375,.375,.500,.000,7.6,25.1,15.9,0.0,0.0,0.0,0.0,12.9,98,104,-5.8
Dwight Powell,20220115,DAL,1,DAL,108,ORL,92,13.45,1,1,1.0,0,0,,4,4,1.0,2,3,5,1,0,0,0,3,6,+2,1.087,1.000,.000,4.000,16.2,26.8,21.2,12.6,0.0,0.0,0.0,9.5,233,103,7.5
Frank Ntilikina,20220115,DAL,1,DAL,108,ORL,92,6.12,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,1,0,1,0,3,-3,.347,.000,.500,1.000,0.0,19.6,9.3,0.0,0.0,0.0,0.0,21.8,85,105,-10.7
Marquese Chriss,20220115,DAL,1,DAL,108,ORL,92,6.12,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-3,.750,.750,.500,.000,0.0,39.2,18.7,32.5,8.6,0.0,33.3,22.7,107,84,15.4
Trey Burke,20220115,DAL,1,DAL,108,ORL,92,3.95,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0,106,-23.4
