Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Scottie Barnes,20220326,TOR,1,TOR,131,IND,91,31.42,8,11,0.727,0,1,0.0,3,4,0.75,1,5,6,7,0,1,0,1,19,+25,.745,.727,.091,.364,4.4,18.2,11.9,27.6,0.0,3.6,0.0,19.8,170,105,9.9
Pascal Siakam,20220326,TOR,1,TOR,131,IND,91,31.07,10,15,0.667,1,3,0.33299999999999996,2,4,0.5,1,5,6,7,2,0,3,3,23,+24,.686,.700,.200,.267,4.4,18.4,12.0,30.4,3.5,0.0,15.2,31.0,129,99,5.7
OG Anunoby,20220326,TOR,1,TOR,131,IND,91,28.03,6,9,0.667,3,5,0.6,1,2,0.5,0,3,3,1,2,0,0,0,16,+18,.810,.833,.556,.222,0.0,12.2,6.7,4.2,3.8,0.0,0.0,17.2,158,101,7.4
Fred VanVleet,20220326,TOR,1,TOR,131,IND,91,16.98,2,4,0.5,1,2,0.5,0,0,,0,2,2,3,0,0,0,1,5,+17,.625,.625,.500,.000,0.0,13.5,7.3,18.7,0.0,0.0,0.0,11.5,152,109,-3.0
Khem Birch,20220326,TOR,1,TOR,131,IND,91,14.9,3,4,0.75,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,6,-1,.750,.750,.250,.000,0.0,15.3,8.4,7.8,0.0,0.0,0.0,13.1,156,108,-2.3
Chris Boucher,20220326,TOR,1,TOR,131,IND,91,30.12,6,10,0.6,1,3,0.33299999999999996,2,2,1.0,2,8,10,0,1,0,0,1,15,+35,.689,.650,.300,.200,9.1,30.4,20.7,0.0,1.8,0.0,0.0,17.6,149,100,-0.3
Precious Achiuwa,20220326,TOR,1,TOR,131,IND,91,24.45,7,12,0.583,4,5,0.8,0,0,,2,4,6,4,1,0,0,1,18,+30,.750,.750,.417,.000,11.2,18.7,15.3,21.1,2.2,0.0,0.0,24.0,163,102,14.2
Armoni Brooks,20220326,TOR,1,TOR,131,IND,91,23.23,2,4,0.5,2,4,0.5,0,0,,2,1,3,6,1,1,0,3,6,+15,.750,.750,1.000,.000,11.8,4.9,8.0,26.4,2.3,4.8,0.0,8.4,189,103,11.9
Thaddeus Young,20220326,TOR,1,TOR,131,IND,91,15.47,4,8,0.5,1,2,0.5,2,2,1.0,0,0,0,1,2,1,0,1,11,+14,.619,.563,.250,.250,0.0,0.0,0.0,8.0,7.0,7.2,0.0,28.0,133,92,6.7
Dalano Banton,20220326,TOR,1,TOR,131,IND,91,9.3,0,0,,0,0,,0,0,,1,2,3,2,0,0,1,2,0,+8,,,,,14.7,24.6,20.1,20.2,0.0,0.0,100.0,5.2,121,104,-5.6
Yuta Watanabe,20220326,TOR,1,TOR,131,IND,91,8.38,2,5,0.4,1,4,0.25,1,2,0.5,0,1,1,0,0,0,0,0,6,+10,.510,.500,.800,.400,0.0,13.6,7.4,0.0,0.0,0.0,0.0,34.2,104,109,-11.6
Svi Mykhailiuk,20220326,TOR,1,TOR,131,IND,91,6.65,1,2,0.5,1,2,0.5,3,3,1.0,0,0,0,2,0,0,2,1,6,+5,.904,.750,1.000,1.500,0.0,0.0,0.0,33.0,0.0,0.0,37.6,39.0,124,112,1.8
