Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Hart,20211115,NOP,0,WAS,105,NOP,100,37.55,3,13,0.231,1,3,0.33299999999999996,6,6,1.0,4,8,12,5,1,0,3,3,13,0,.416,.269,.231,.462,11.9,23.2,17.6,24.4,1.4,0.0,16.1,23.6,95,112,-3.4
Jonas Valančiūnas,20211115,NOP,0,WAS,105,NOP,100,37.23,6,12,0.5,1,1,1.0,3,5,0.6,1,8,9,3,0,1,1,4,16,-22,.563,.542,.083,.417,3.0,23.4,13.3,17.4,0.0,2.3,6.6,19.4,113,113,0.2
Brandon Ingram,20211115,NOP,0,WAS,105,NOP,100,32.12,9,23,0.391,2,4,0.5,11,12,0.917,0,5,5,4,0,0,1,1,31,-2,.548,.435,.174,.522,0.0,17.0,8.6,36.1,0.0,0.0,3.4,43.3,114,116,6.4
Devonte' Graham,20211115,NOP,0,WAS,105,NOP,100,30.87,4,9,0.444,4,7,0.5710000000000001,2,2,1.0,0,2,2,2,0,0,2,2,14,+3,.709,.667,.778,.222,0.0,7.1,3.6,13.1,0.0,0.0,16.8,18.3,113,118,-0.7
Nickeil Alexander-Walker,20211115,NOP,0,WAS,105,NOP,100,28.3,1,6,0.16699999999999998,0,3,0.0,2,4,0.5,0,4,4,4,1,0,3,0,4,-8,.258,.167,.500,.667,0.0,15.4,7.8,24.0,1.8,0.0,27.9,18.1,57,113,-9.3
Herbert Jones,20211115,NOP,0,WAS,105,NOP,100,19.12,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,1,0,5,4,-11,.694,.500,.000,1.000,0.0,11.4,5.8,0.0,0.0,4.5,0.0,7.2,146,112,-5.5
Garrett Temple,20211115,NOP,0,WAS,105,NOP,100,18.62,3,3,1.0,2,2,1.0,0,0,,0,2,2,0,0,1,0,2,8,-5,1.333,1.333,.667,.000,0.0,11.7,5.9,0.0,0.0,4.6,0.0,7.7,267,112,9.7
Tomáš Satoranský,20211115,NOP,0,WAS,105,NOP,100,16.93,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,4,0,-6,,,,,0.0,0.0,0.0,18.9,0.0,0.0,100.0,5.6,44,118,-13.2
Jaxson Hayes,20211115,NOP,0,WAS,105,NOP,100,10.77,2,5,0.4,0,0,,3,3,1.0,2,4,6,0,0,0,0,4,7,+17,.554,.400,.000,.600,20.7,40.5,30.7,0.0,0.0,0.0,0.0,27.9,129,111,-4.3
Trey Murphy III,20211115,NOP,0,WAS,105,NOP,100,8.5,1,1,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,0,0,3,+9,1.500,1.500,1.000,.000,0.0,38.5,19.5,0.0,0.0,0.0,0.0,5.6,300,113,9.2
