Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20220312,MIN,0,MIN,113,MIA,104,36.37,4,10,0.4,3,8,0.375,4,4,1.0,0,8,8,5,3,1,1,1,15,+5,.638,.550,.800,.400,0.0,20.7,10.7,22.2,3.8,3.1,7.8,15.2,129,95,8.8
D'Angelo Russell,20220312,MIN,0,MIN,113,MIA,104,33.75,3,13,0.231,1,6,0.16699999999999998,7,7,1.0,0,6,6,9,1,0,5,0,14,+17,.435,.269,.462,.538,0.0,16.7,8.6,41.6,1.4,0.0,23.7,27.0,88,104,-4.9
Malik Beasley,20220312,MIN,0,MIN,113,MIA,104,30.87,4,9,0.444,4,9,0.444,0,0,,0,3,3,1,1,0,1,4,12,+20,.667,.667,1.000,.000,0.0,9.1,4.7,5.4,1.5,0.0,10.0,14.0,111,106,0.2
Karl-Anthony Towns,20220312,MIN,0,MIN,113,MIA,104,25.28,4,9,0.444,1,3,0.33299999999999996,6,8,0.75,1,9,10,0,0,0,3,4,15,+14,.599,.500,.333,.889,4.0,33.5,19.2,0.0,0.0,0.0,19.3,26.5,98,101,-6.2
Jaden McDaniels,20220312,MIN,0,MIN,113,MIA,104,23.9,6,8,0.75,1,3,0.33299999999999996,1,1,1.0,2,4,6,0,0,2,2,6,14,+10,.829,.813,.375,.125,8.4,15.8,12.2,0.0,0.0,9.3,19.2,18.9,127,102,2.6
Naz Reid,20220312,MIN,0,MIN,113,MIA,104,23.93,3,8,0.375,1,2,0.5,4,4,1.0,3,7,10,1,3,2,1,1,11,-7,.564,.438,.250,.500,12.5,27.5,20.3,6.9,5.8,9.3,9.3,19.4,120,85,8.9
Taurean Prince,20220312,MIN,0,MIN,113,MIA,104,22.88,3,8,0.375,2,5,0.4,3,5,0.6,0,2,2,1,1,0,1,2,11,+1,.539,.500,.625,.625,0.0,8.2,4.2,7.3,2.0,0.0,8.9,21.1,99,105,-1.6
Jaylen Nowell,20220312,MIN,0,MIN,113,MIA,104,21.58,6,13,0.462,2,5,0.4,2,2,1.0,0,0,0,1,0,0,0,0,16,-5,.576,.538,.385,.154,0.0,0.0,0.0,10.3,0.0,0.0,0.0,27.8,113,113,1.4
Jordan McLaughlin,20220312,MIN,0,MIN,113,MIA,104,21.0,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,3,3,0,0,1,5,-10,.460,.400,.200,.200,0.0,4.5,2.3,22.5,6.6,0.0,0.0,11.2,114,96,4.2
Josh Okogie,20220312,MIN,0,MIN,113,MIA,104,0.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-4.8
