Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Moses Moody,20220307,GSW,0,DEN,131,GSW,124,36.47,10,23,0.435,5,12,0.41700000000000004,5,6,0.833,1,2,3,1,1,0,3,0,30,-10,.585,.543,.522,.261,3.1,6.8,4.8,4.1,1.3,0.0,10.5,33.6,106,130,-3.1
Jordan Poole,20220307,GSW,0,DEN,131,GSW,124,34.15,11,19,0.579,8,12,0.667,2,2,1.0,0,3,3,7,1,0,5,4,32,-6,.805,.789,.632,.105,0.0,10.8,5.1,33.3,1.4,0.0,20.1,31.2,127,128,9.5
Kevon Looney,20220307,GSW,0,DEN,131,GSW,124,29.22,5,8,0.625,0,0,,3,6,0.5,6,5,11,4,1,0,1,4,13,-9,.611,.625,.000,.750,22.9,21.1,22.0,17.9,1.6,0.0,8.6,17.1,143,126,2.1
Damion Lee,20220307,GSW,0,DEN,131,GSW,124,26.13,3,7,0.429,0,3,0.0,2,3,0.667,0,6,6,1,1,0,0,4,8,+7,.481,.429,.429,.429,0.0,28.3,13.4,4.7,1.8,0.0,0.0,13.6,106,125,-6.4
Juan Toscano-Anderson,20220307,GSW,0,DEN,131,GSW,124,21.58,3,5,0.6,2,3,0.667,0,1,0.0,1,4,5,2,0,0,0,4,8,+4,.735,.800,.600,.200,5.2,22.8,13.6,11.6,0.0,0.0,0.0,10.8,155,130,0.2
Chris Chiozza,20220307,GSW,0,DEN,131,GSW,124,29.33,2,6,0.33299999999999996,0,3,0.0,0,0,,1,1,2,8,1,0,2,3,4,-14,.333,.333,.500,.000,3.8,4.2,4.0,31.4,1.6,0.0,25.0,11.7,104,129,-4.9
Jonathan Kuminga,20220307,GSW,0,DEN,131,GSW,124,29.2,6,9,0.667,1,4,0.25,3,3,1.0,0,4,4,0,0,0,0,4,16,-13,.775,.722,.444,.333,0.0,16.9,8.0,0.0,0.0,0.0,0.0,15.1,154,130,-1.8
Nemanja Bjelica,20220307,GSW,0,DEN,131,GSW,124,18.2,1,6,0.16699999999999998,0,2,0.0,0,0,,0,5,5,5,0,0,3,2,2,+3,.167,.167,.333,.000,0.0,33.8,16.1,31.1,0.0,0.0,33.3,21.2,58,128,-13.8
Quinndary Weatherspoon,20220307,GSW,0,DEN,131,GSW,124,15.72,4,5,0.8,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,5,11,+3,.935,.900,.200,.400,0.0,15.7,7.4,9.3,0.0,0.0,0.0,16.0,189,130,3.3
Gary Payton II,20220307,GSW,0,DEN,131,GSW,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otto Porter Jr.,20220307,GSW,0,DEN,131,GSW,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
