Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20211217,LAL,0,MIN,110,LAL,92,35.5,5,13,0.385,2,6,0.33299999999999996,6,8,0.75,1,9,10,5,1,2,4,5,18,-11,.545,.462,.462,.615,2.9,24.3,13.9,29.1,1.3,5.0,19.5,25.5,94,99,1.2
Wayne Ellington,20211217,LAL,0,MIN,110,LAL,92,29.68,3,10,0.3,2,9,0.222,0,0,,0,2,2,2,1,0,3,1,8,-9,.400,.400,.900,.000,0.0,6.5,3.3,12.9,1.5,0.0,23.1,19.3,60,109,-7.8
Russell Westbrook,20211217,LAL,0,MIN,110,LAL,92,28.53,4,7,0.5710000000000001,0,1,0.0,6,11,0.545,0,4,4,3,0,1,1,3,14,-15,.591,.571,.143,1.571,0.0,13.5,6.9,21.7,0.0,3.1,7.8,19.9,113,108,-0.4
Kent Bazemore,20211217,LAL,0,MIN,110,LAL,92,24.07,4,8,0.5,3,5,0.6,0,0,,0,7,7,3,2,0,0,5,11,-6,.688,.688,.625,.000,0.0,27.9,14.4,27.2,3.8,0.0,0.0,14.7,124,94,9.0
Anthony Davis,20211217,LAL,0,MIN,110,LAL,92,20.08,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,0,1,1,0,0,1,3,2,9,-8,.605,.571,.143,.143,0.0,4.8,2.5,0.0,0.0,4.4,28.7,22.9,73,110,-9.4
Carmelo Anthony,20211217,LAL,0,MIN,110,LAL,92,28.17,3,11,0.273,2,9,0.222,0,0,,0,2,2,4,1,1,1,2,8,-7,.364,.364,.818,.000,0.0,6.8,3.5,27.4,1.6,3.2,8.3,18.8,73,107,-1.8
Rajon Rondo,20211217,LAL,0,MIN,110,LAL,92,22.4,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,5,5,8,0,0,5,1,3,-19,.500,.500,1.000,.000,0.0,21.4,11.0,61.5,0.0,0.0,62.5,15.8,72,106,-6.1
Isaiah Thomas,20211217,LAL,0,MIN,110,LAL,92,21.62,5,12,0.41700000000000004,2,6,0.33299999999999996,7,9,0.778,0,2,2,1,0,1,1,1,19,-1,.595,.500,.500,.750,0.0,8.9,4.6,11.8,0.0,4.1,5.9,34.6,107,109,4.8
Chaundee Brown Jr.,20211217,LAL,0,MIN,110,LAL,92,15.17,0,6,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,.500,.000,0.0,6.3,3.3,0.0,0.0,0.0,0.0,17.5,0,112,-20.0
DeAndre Jordan,20211217,LAL,0,MIN,110,LAL,92,9.53,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,1,2,-17,1.000,1.000,.000,.000,0.0,20.1,10.4,0.0,0.0,9.3,0.0,4.6,200,102,0.3
Jay Huff,20211217,LAL,0,MIN,110,LAL,92,5.22,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,+3,,,,,0.0,0.0,0.0,0.0,8.7,0.0,,0.0,0,94,-0.7
