Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20211208,MIN,1,UTA,136,MIN,104,34.2,7,11,0.636,2,4,0.5,6,8,0.75,2,5,7,5,0,1,4,3,22,-15,.758,.727,.364,.727,5.5,20.6,11.6,24.9,0.0,4.1,21.6,22.1,128,136,4.6
Anthony Edwards,20211208,MIN,1,UTA,136,MIN,104,33.75,7,16,0.43799999999999994,4,8,0.5,0,2,0.0,0,2,2,5,1,0,1,3,18,-18,.533,.563,.500,.125,0.0,8.4,3.3,25.4,1.4,0.0,5.6,21.6,110,136,0.6
Jarred Vanderbilt,20211208,MIN,1,UTA,136,MIN,104,26.57,2,4,0.5,0,0,,0,0,,2,2,4,1,3,0,1,2,4,-4,.500,.500,.000,.000,7.1,10.6,8.5,5.3,5.3,0.0,20.0,7.7,102,126,-2.9
Patrick Beverley,20211208,MIN,1,UTA,136,MIN,104,22.72,8,11,0.727,0,2,0.0,0,1,0.0,0,2,2,2,0,0,1,2,16,-1,.699,.727,.182,.091,0.0,12.4,5.0,20.0,0.0,0.0,8.0,22.4,127,139,1.0
Taurean Prince,20211208,MIN,1,UTA,136,MIN,104,20.0,3,9,0.33299999999999996,3,6,0.5,0,0,,0,5,5,1,0,0,1,1,9,-2,.500,.500,.667,.000,0.0,35.3,14.1,7.8,0.0,0.0,10.0,20.4,92,136,-4.0
Malik Beasley,20211208,MIN,1,UTA,136,MIN,104,26.48,5,12,0.41700000000000004,4,9,0.444,0,0,,0,4,4,2,0,0,3,3,14,-29,.583,.583,.750,.000,0.0,21.3,8.5,12.5,0.0,0.0,20.0,23.1,94,138,-4.9
Jaden McDaniels,20211208,MIN,1,UTA,136,MIN,104,23.42,2,10,0.2,1,7,0.14300000000000002,0,0,,0,3,3,1,2,1,0,1,5,-22,.250,.250,.700,.000,0.0,18.1,7.2,6.0,4.0,6.0,0.0,17.4,59,125,-6.6
Leandro Bolmaro,20211208,MIN,1,UTA,136,MIN,104,14.02,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,1,0,1,0,0,-10,.000,.000,.667,.000,6.7,10.1,8.1,9.0,3.3,0.0,25.0,11.7,31,131,-11.2
Naz Reid,20211208,MIN,1,UTA,136,MIN,104,13.8,2,11,0.182,1,4,0.25,3,4,0.75,3,1,4,1,1,1,1,1,8,-17,.313,.227,.364,.364,20.5,10.2,16.4,11.2,3.4,10.2,7.3,40.7,78,125,-8.4
Jordan McLaughlin,20211208,MIN,1,UTA,136,MIN,104,9.93,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,1,0,2,-18,.258,.000,.333,.667,0.0,14.2,5.7,0.0,4.7,0.0,20.5,20.1,45,127,-13.8
Josh Okogie,20211208,MIN,1,UTA,136,MIN,104,6.38,2,3,0.667,2,2,1.0,0,0,,1,1,2,0,0,0,1,1,6,-6,1.000,1.000,.667,.000,14.7,22.1,17.7,0.0,0.0,0.0,25.0,25.6,126,138,12.0
Nathan Knight,20211208,MIN,1,UTA,136,MIN,104,4.37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0,141,-18.2
Jake Layman,20211208,MIN,1,UTA,136,MIN,104,4.37,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-9,.000,.000,1.000,.000,0.0,32.3,12.9,0.0,0.0,0.0,0.0,9.4,0,137,-15.4
