Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cade Cunningham,20220325,DET,1,WAS,100,DET,97,35.05,11,22,0.5,0,2,0.0,0,0,,3,4,7,9,0,1,3,4,22,0,.500,.500,.091,.000,8.2,12.7,10.3,51.5,0.0,2.6,12.0,29.5,105,102,4.4
Saddiq Bey,20220325,DET,1,WAS,100,DET,97,27.38,3,11,0.273,1,8,0.125,1,2,0.5,0,4,4,1,2,0,0,2,8,-3,.337,.318,.727,.182,0.0,16.3,7.5,5.2,3.4,0.0,0.0,17.9,75,96,-4.7
Isaiah Stewart,20220325,DET,1,WAS,100,DET,97,25.15,5,8,0.625,0,1,0.0,2,2,1.0,2,6,8,1,0,1,2,4,12,+3,.676,.625,.125,.250,7.6,26.6,16.4,6.5,0.0,3.6,18.4,17.9,116,99,-0.5
Cory Joseph,20220325,DET,1,WAS,100,DET,97,22.0,1,3,0.33299999999999996,1,2,0.5,3,3,1.0,0,3,3,1,1,0,0,1,6,+1,.694,.500,.667,1.000,0.0,15.2,7.0,5.9,2.1,0.0,0.0,8.1,154,99,0.0
Jerami Grant,20220325,DET,1,WAS,100,DET,97,7.5,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,2,0,5,+2,.625,.625,.500,.000,0.0,14.9,6.9,24.4,0.0,0.0,33.3,33.1,82,104,-2.0
Marvin Bagley III,20220325,DET,1,WAS,100,DET,97,34.62,10,16,0.625,0,3,0.0,5,5,1.0,1,4,5,0,2,1,0,0,25,-5,.687,.625,.188,.313,2.8,12.9,7.5,0.0,2.7,2.6,0.0,21.7,142,96,9.4
Killian Hayes,20220325,DET,1,WAS,100,DET,97,28.78,4,8,0.5,2,2,1.0,0,0,,0,6,6,4,2,3,4,3,10,-6,.625,.625,.250,.000,0.0,23.3,10.8,20.6,3.2,9.4,33.3,17.2,88,88,4.8
Rodney McGruder,20220325,DET,1,WAS,100,DET,97,26.13,1,11,0.091,1,8,0.125,0,0,,2,4,6,1,2,0,2,3,3,-3,.136,.136,.727,.000,7.3,17.1,11.8,4.9,3.6,0.0,15.4,20.6,38,96,-13.5
Braxton Key,20220325,DET,1,WAS,100,DET,97,18.45,2,6,0.33299999999999996,0,1,0.0,0,0,,1,4,5,0,0,2,2,3,4,-3,.333,.333,.167,.000,5.2,24.2,14.0,0.0,0.0,9.8,25.0,17.9,56,94,-10.9
Frank Jackson,20220325,DET,1,WAS,100,DET,97,14.93,0,6,0.0,0,3,0.0,2,2,1.0,1,2,3,1,0,0,0,0,2,-1,.145,.000,.500,.333,6.4,15.0,10.4,8.2,0.0,0.0,0.0,19.0,50,104,-13.1
