Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Giddey,20220216,OKC,1,SAS,114,OKC,106,33.43,8,18,0.444,1,4,0.25,0,0,,4,6,10,10,1,0,3,2,17,0,.472,.472,.222,.000,9.9,17.6,13.4,48.6,1.4,0.0,14.3,24.8,106,111,3.4
Darius Bazley,20220216,OKC,1,SAS,114,OKC,106,31.58,1,6,0.16699999999999998,0,1,0.0,0,0,,0,3,3,4,0,0,2,0,2,-11,.167,.167,.167,.000,0.0,9.3,4.3,15.4,0.0,0.0,25.0,10.0,50,117,-11.7
Tre Mann,20220216,OKC,1,SAS,114,OKC,106,31.03,10,20,0.5,3,7,0.429,1,3,0.33299999999999996,1,5,6,3,0,0,0,1,24,-6,.563,.575,.350,.150,2.7,15.8,8.7,18.2,0.0,0.0,0.0,27.2,119,115,4.4
Aaron Wiggins,20220216,OKC,1,SAS,114,OKC,106,30.08,2,9,0.222,1,4,0.25,2,2,1.0,1,0,1,1,0,2,0,4,7,-19,.354,.278,.444,.222,2.8,0.0,1.5,4.2,0.0,5.0,0.0,13.0,89,117,-9.1
Isaiah Roby,20220216,OKC,1,SAS,114,OKC,106,28.73,7,19,0.368,1,4,0.25,2,4,0.5,7,5,12,1,3,1,0,5,17,+4,.409,.395,.211,.211,20.2,17.0,18.7,5.7,4.9,2.6,0.0,28.6,102,101,1.3
Aleksej Pokusevski,20220216,OKC,1,SAS,114,OKC,106,29.83,4,13,0.308,2,4,0.5,0,0,,1,9,10,4,0,2,1,1,10,-2,.385,.385,.308,.000,2.8,29.6,15.0,18.6,0.0,5.0,7.1,18.6,89,106,-1.5
Théo Maledon,20220216,OKC,1,SAS,114,OKC,106,28.93,6,14,0.429,2,5,0.4,8,9,0.889,0,3,3,2,2,1,2,2,22,-2,.612,.500,.357,.643,0.0,10.2,4.7,10.7,3.2,2.6,10.0,27.3,118,108,5.5
Derrick Favors,20220216,OKC,1,SAS,114,OKC,106,10.45,1,2,0.5,0,0,,0,1,0.0,1,3,4,0,0,0,0,1,2,-2,.410,.500,.000,.500,7.9,28.1,17.2,0.0,0.0,0.0,0.0,9.2,98,110,-9.2
Vit Krejci,20220216,OKC,1,SAS,114,OKC,106,8.32,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,11.8,5.4,0.0,0.0,0.0,0.0,4.8,0,116,-16.9
Lindy Waters III,20220216,OKC,1,SAS,114,OKC,106,7.6,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,5,+2,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,155,120,0.2
