Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Gordon,20211213,HOU,0,HOU,132,ATL,126,31.77,10,16,0.625,5,8,0.625,7,9,0.778,1,2,3,3,1,0,4,3,32,+1,.802,.781,.500,.563,3.4,7.4,5.3,14.7,1.5,0.0,16.7,30.5,135,128,6.1
Garrison Mathews,20211213,HOU,0,HOU,132,ATL,126,27.37,1,6,0.16699999999999998,0,4,0.0,3,3,1.0,0,8,8,1,1,0,1,2,5,+2,.342,.167,.667,.500,0.0,34.2,16.5,4.0,1.7,0.0,12.0,12.3,77,122,-11.0
Christian Wood,20211213,HOU,0,HOU,132,ATL,126,25.32,4,13,0.308,0,6,0.0,4,4,1.0,1,4,5,3,1,0,0,3,12,-12,.407,.308,.462,.308,4.3,18.5,11.2,14.8,1.9,0.0,0.0,23.5,108,125,-7.6
Jae'Sean Tate,20211213,HOU,0,HOU,132,ATL,126,24.12,6,11,0.545,3,4,0.75,0,0,,0,2,2,4,2,2,1,3,15,+5,.682,.682,.364,.000,0.0,9.7,4.7,23.4,3.9,8.7,8.3,20.1,136,115,9.9
Armoni Brooks,20211213,HOU,0,HOU,132,ATL,126,21.55,2,9,0.222,2,7,0.28600000000000003,0,0,,0,3,3,2,1,0,2,2,6,-17,.333,.333,.778,.000,0.0,16.3,7.9,10.7,2.2,0.0,18.2,20.6,69,124,-13.3
Kenyon Martin Jr.,20211213,HOU,0,HOU,132,ATL,126,27.22,5,11,0.455,1,3,0.33299999999999996,2,5,0.4,3,3,6,3,0,1,1,2,13,+2,.492,.500,.273,.455,12.0,12.9,12.4,14.2,0.0,3.8,7.0,21.1,115,127,-4.4
Alperen Şengün,20211213,HOU,0,HOU,132,ATL,126,24.8,4,10,0.4,0,2,0.0,3,4,0.75,3,3,6,4,1,2,1,5,11,+15,.468,.400,.200,.400,13.2,14.2,13.7,20.2,1.9,8.4,7.8,20.8,119,119,-2.3
Josh Christopher,20211213,HOU,0,HOU,132,ATL,126,23.87,3,6,0.5,0,3,0.0,0,0,,2,2,4,3,0,0,0,1,6,-4,.500,.500,.500,.000,9.1,9.8,9.5,15.1,0.0,0.0,0.0,10.2,139,131,-4.9
D.J. Augustin,20211213,HOU,0,HOU,132,ATL,126,22.57,7,9,0.778,6,7,0.857,2,2,1.0,0,2,2,1,0,0,0,1,22,+21,1.113,1.111,.778,.222,0.0,10.4,5.0,6.8,0.0,0.0,0.0,17.7,215,130,16.4
David Nwaba,20211213,HOU,0,HOU,132,ATL,126,11.43,4,5,0.8,2,2,1.0,0,0,,2,4,6,3,1,0,1,2,10,+17,1.000,1.000,.400,.000,19.1,41.0,29.6,43.1,4.1,0.0,16.7,21.2,175,115,24.6
