Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20211219,MIA,0,DET,100,MIA,90,42.17,3,12,0.25,2,9,0.222,11,16,0.688,2,3,5,10,1,0,4,2,19,-13,.499,.333,.750,1.333,4.6,9.2,6.6,46.3,1.2,0.0,17.4,25.8,105,110,1.0
Duncan Robinson,20211219,MIA,0,DET,100,MIA,90,33.3,2,11,0.182,2,10,0.2,0,0,,0,3,3,4,0,0,1,1,6,-1,.273,.273,.909,.000,0.0,11.7,5.0,23.0,0.0,0.0,8.3,17.0,66,112,-8.1
Gabe Vincent,20211219,MIA,0,DET,100,MIA,90,31.42,3,11,0.273,1,6,0.16699999999999998,1,3,0.33299999999999996,0,3,3,5,1,0,1,3,8,-12,.325,.318,.545,.273,0.0,12.4,5.3,32.6,1.6,0.0,7.5,20.0,78,108,-6.8
Dewayne Dedmon,20211219,MIA,0,DET,100,MIA,90,27.0,5,6,0.833,1,1,1.0,0,0,,0,5,5,2,0,0,3,5,11,+5,.917,.917,.167,.000,0.0,24.0,10.3,18.6,0.0,0.0,33.3,15.8,101,109,-1.0
P.J. Tucker,20211219,MIA,0,DET,100,MIA,90,20.85,3,7,0.429,2,5,0.4,1,2,0.5,3,1,4,1,0,0,1,2,9,-1,.571,.571,.714,.286,14.1,6.2,10.7,10.9,0.0,0.0,11.3,20.1,109,113,-0.2
Max Strus,20211219,MIA,0,DET,100,MIA,90,33.57,7,16,0.43799999999999994,4,11,0.364,6,8,0.75,1,3,4,1,1,0,0,4,24,-6,.615,.563,.688,.500,2.9,11.6,6.7,7.9,1.5,0.0,0.0,27.5,122,108,6.5
Marcus Garrett,20211219,MIA,0,DET,100,MIA,90,18.58,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,2,5,-3,1.250,1.250,.500,.000,0.0,7.0,3.0,0.0,0.0,6.0,0.0,5.1,250,108,3.3
Omer Yurtseven,20211219,MIA,0,DET,100,MIA,90,18.32,2,5,0.4,0,0,,2,4,0.5,1,11,12,0,0,2,2,4,6,-8,.444,.400,.000,.800,5.3,77.9,36.6,0.0,0.0,12.2,22.8,22.6,72,93,-6.9
KZ Okpala,20211219,MIA,0,DET,100,MIA,90,14.8,1,4,0.25,0,0,,0,0,,1,1,2,0,1,0,1,4,2,-11,.250,.250,.000,.000,6.6,8.8,7.5,0.0,3.5,0.0,20.0,16.0,51,104,-15.0
Tyler Herro,20211219,MIA,0,DET,100,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
