Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cade Cunningham,20220307,DET,1,DET,113,ATL,110,43.1,10,25,0.4,2,7,0.28600000000000003,6,7,0.857,1,5,6,10,1,1,3,5,28,+11,.499,.440,.280,.280,2.5,13.7,7.8,40.1,1.2,2.2,9.7,33.2,112,112,4.1
Jerami Grant,20220307,DET,1,DET,113,ATL,110,34.97,8,15,0.5329999999999999,3,7,0.429,4,6,0.667,0,4,4,2,0,0,1,2,23,0,.652,.633,.467,.400,0.0,13.5,6.4,9.8,0.0,0.0,5.4,24.5,129,116,4.0
Saddiq Bey,20220307,DET,1,DET,113,ATL,110,32.32,3,11,0.273,2,6,0.33299999999999996,1,2,0.5,3,3,6,1,0,0,1,5,9,-4,.379,.364,.545,.182,9.8,10.9,10.4,4.3,0.0,0.0,7.8,18.3,92,116,-10.0
Cory Joseph,20220307,DET,1,DET,113,ATL,110,22.23,2,4,0.5,0,0,,0,0,,2,3,5,2,0,0,1,1,4,-10,.500,.500,.000,.000,9.5,15.9,12.5,12.5,0.0,0.0,20.0,10.4,110,115,-4.9
Isaiah Stewart,20220307,DET,1,DET,113,ATL,110,9.5,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4,.000,.000,.000,.000,11.2,12.4,11.7,0.0,0.0,0.0,0.0,4.8,67,116,-11.8
Marvin Bagley III,20220307,DET,1,DET,113,ATL,110,36.27,9,16,0.563,1,3,0.33299999999999996,0,0,,4,6,10,1,2,1,1,2,19,+11,.594,.594,.188,.000,11.7,19.5,15.4,4.9,3.0,2.7,5.9,21.6,123,106,4.7
Killian Hayes,20220307,DET,1,DET,113,ATL,110,30.77,5,8,0.625,1,3,0.33299999999999996,2,4,0.5,1,3,4,6,1,0,1,2,13,+13,.666,.688,.375,.500,3.4,11.5,7.3,30.1,1.7,0.0,9.3,16.1,140,113,6.3
Isaiah Livers,20220307,DET,1,DET,113,ATL,110,24.57,3,6,0.5,3,6,0.5,0,0,,1,1,2,2,3,0,2,3,9,-1,.750,.750,1.000,.000,4.3,4.8,4.5,11.8,6.6,0.0,25.0,15.0,115,104,7.3
Kelly Olynyk,20220307,DET,1,DET,113,ATL,110,17.48,3,4,0.75,0,0,,0,0,,1,3,4,3,0,0,2,4,6,0,.750,.750,.000,.000,6.1,20.2,12.8,26.8,0.0,0.0,33.3,15.8,113,113,-2.7
Rodney McGruder,20220307,DET,1,DET,113,ATL,110,13.8,0,3,0.0,0,1,0.0,2,4,0.5,1,3,4,0,0,0,0,2,2,-1,.210,.000,.333,1.333,7.7,25.6,16.2,0.0,0.0,0.0,0.0,15.9,65,112,-15.3
