Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Mobley,20220209,CLE,1,CLE,105,SAS,92,33.32,6,15,0.4,0,2,0.0,6,7,0.857,3,9,12,2,1,1,1,0,18,+12,.498,.400,.133,.467,10.5,23.2,17.8,9.5,1.5,2.2,5.2,26.0,113,91,4.1
Jarrett Allen,20220209,CLE,1,CLE,105,SAS,92,31.67,7,11,0.636,0,0,,1,1,1.0,4,10,14,1,1,1,1,0,15,+11,.656,.636,.000,.091,14.8,27.1,21.9,5.3,1.6,2.3,8.0,17.9,135,89,7.4
Darius Garland,20220209,CLE,1,CLE,105,SAS,92,30.2,12,15,0.8,3,3,1.0,0,0,,0,5,5,6,1,0,6,2,27,+13,.900,.900,.200,.000,0.0,14.2,8.2,47.9,1.7,0.0,28.6,31.6,126,96,12.8
Isaac Okoro,20220209,CLE,1,CLE,105,SAS,92,27.37,4,6,0.667,2,2,1.0,4,4,1.0,1,3,4,1,2,0,1,1,14,+14,.902,.833,.333,.667,4.3,9.4,7.2,5.5,3.6,0.0,11.4,14.6,165,94,12.3
Dean Wade,20220209,CLE,1,CLE,105,SAS,92,16.03,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,+6,.000,.000,1.000,.000,0.0,5.3,3.1,7.7,0.0,0.0,0.0,5.7,33,104,-7.2
Caris LeVert,20220209,CLE,1,CLE,105,SAS,92,28.22,4,11,0.364,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,1,0,0,2,11,+8,.463,.409,.273,.182,0.0,3.0,1.8,10.6,1.8,0.0,0.0,19.1,108,101,-1.2
Kevin Love,20220209,CLE,1,CLE,105,SAS,92,24.3,3,13,0.231,0,4,0.0,1,4,0.25,2,8,10,1,0,0,2,3,7,+6,.237,.231,.308,.308,9.6,28.2,20.4,6.0,0.0,0.0,11.9,31.4,57,93,-17.1
Rajon Rondo,20220209,CLE,1,CLE,105,SAS,92,21.6,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,3,3,4,1,0,1,3,5,+1,.644,.500,.667,.667,0.0,11.9,6.9,24.2,2.3,0.0,20.5,10.3,131,96,1.2
Cedi Osman,20220209,CLE,1,CLE,105,SAS,92,19.55,2,4,0.5,2,3,0.667,2,4,0.5,0,1,1,0,0,0,1,0,8,+9,.694,.750,.750,1.000,0.0,4.4,2.5,0.0,0.0,0.0,14.8,15.7,116,104,0.1
Ed Davis,20220209,CLE,1,CLE,105,SAS,92,1.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,-3.1
Brandon Goodwin,20220209,CLE,1,CLE,105,SAS,92,1.55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0,106,-31.3
Kevin Pangos,20220209,CLE,1,CLE,105,SAS,92,1.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,-5.1
Lamar Stevens,20220209,CLE,1,CLE,105,SAS,92,1.55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0,106,-31.1
Dylan Windler,20220209,CLE,1,CLE,105,SAS,92,1.55,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,32.2,0.0,,0.0,0,38,34.2
