Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20220123,NYK,1,NYK,110,LAC,102,42.62,9,24,0.375,3,5,0.6,7,7,1.0,2,12,14,6,0,1,1,3,28,+7,.517,.438,.208,.292,4.6,31.4,17.1,23.4,0.0,3.0,3.6,28.4,123,107,3.4
Julius Randle,20220123,NYK,1,NYK,110,LAC,102,40.08,8,15,0.5329999999999999,3,7,0.429,5,6,0.833,0,9,9,5,0,0,7,4,24,+4,.680,.633,.467,.400,0.0,25.1,11.7,20.4,0.0,0.0,28.4,26.5,102,110,-2.1
Alec Burks,20220123,NYK,1,NYK,110,LAC,102,29.68,3,7,0.429,2,5,0.4,2,2,1.0,1,2,3,4,1,1,1,2,10,+1,.635,.571,.714,.286,3.3,7.5,5.3,18.9,1.7,4.3,11.3,12.9,136,107,3.5
Evan Fournier,20220123,NYK,1,NYK,110,LAC,102,28.08,5,12,0.41700000000000004,4,8,0.5,0,0,,1,3,4,2,1,0,1,3,14,+9,.583,.583,.667,.000,3.5,11.9,7.4,11.2,1.8,0.0,7.7,20.0,118,108,0.9
Mitchell Robinson,20220123,NYK,1,NYK,110,LAC,102,16.12,3,6,0.5,0,0,,2,4,0.5,4,4,8,2,0,0,0,1,8,+6,.515,.500,.000,.667,24.3,27.7,25.9,19.8,0.0,0.0,0.0,20.8,137,110,3.5
Nerlens Noel,20220123,NYK,1,NYK,110,LAC,102,26.3,4,5,0.8,0,0,,0,0,,3,4,7,0,3,1,1,1,8,+2,.800,.800,.000,.000,11.2,17.0,13.9,0.0,5.8,4.8,16.7,9.8,138,96,5.9
Quentin Grimes,20220123,NYK,1,NYK,110,LAC,102,19.92,2,10,0.2,2,6,0.33299999999999996,0,0,,2,0,2,0,0,0,1,1,6,-1,.300,.300,.600,.000,9.8,0.0,5.2,0.0,0.0,0.0,9.1,23.8,72,115,-15.0
Immanuel Quickley,20220123,NYK,1,NYK,110,LAC,102,18.32,3,8,0.375,2,3,0.667,0,0,,2,0,2,6,1,0,0,3,8,+7,.500,.500,.375,.000,10.7,0.0,5.7,50.5,2.8,0.0,0.0,18.8,144,108,8.7
Obi Toppin,20220123,NYK,1,NYK,110,LAC,102,7.92,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,2,+4,.500,.500,.500,.000,0.0,0.0,0.0,18.4,0.0,16.0,0.0,10.9,126,105,3.0
Taj Gibson,20220123,NYK,1,NYK,110,LAC,102,5.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,0,,,,,0.0,20.0,9.3,0.0,0.0,0.0,,0.0,0,107,-19.3
Cam Reddish,20220123,NYK,1,NYK,110,LAC,102,5.38,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,+1,.500,.500,.500,.000,0.0,41.5,19.4,0.0,0.0,0.0,0.0,16.0,103,108,-5.1
