Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20220314,CLE,1,CLE,120,LAC,111,46.07,5,9,0.556,4,6,0.667,3,4,0.75,1,8,9,1,1,0,1,2,17,-1,.790,.778,.667,.444,2.7,18.8,11.3,3.3,1.2,0.0,8.5,12.2,145,113,2.2
Darius Garland,20220314,CLE,1,CLE,120,LAC,111,45.67,8,21,0.381,4,9,0.444,4,4,1.0,0,2,2,13,1,0,3,2,24,+11,.527,.476,.429,.190,0.0,4.7,2.5,47.6,1.2,0.0,11.6,26.9,120,118,0.8
Evan Mobley,20220314,CLE,1,CLE,120,LAC,111,40.42,13,22,0.591,1,3,0.33299999999999996,3,6,0.5,3,3,6,1,2,2,1,1,30,+4,.609,.614,.136,.273,9.1,8.0,8.6,5.5,2.7,4.2,3.9,30.3,123,110,4.5
Isaac Okoro,20220314,CLE,1,CLE,120,LAC,111,39.0,4,6,0.667,1,1,1.0,11,13,0.846,1,4,5,5,1,1,1,4,20,+21,.853,.750,.167,2.167,3.2,11.1,7.4,19.1,1.4,2.2,7.9,15.6,174,114,8.7
Lamar Stevens,20220314,CLE,1,CLE,120,LAC,111,12.68,2,5,0.4,1,1,1.0,0,0,,0,4,4,1,0,0,1,4,5,-5,.500,.500,.200,.000,0.0,34.1,18.2,12.8,0.0,0.0,16.7,22.6,90,110,-10.5
Caris LeVert,20220314,CLE,1,CLE,120,LAC,111,25.1,5,10,0.5,1,2,0.5,0,0,,2,5,7,3,0,0,0,2,11,+14,.550,.550,.200,.000,9.8,21.5,16.1,20.8,0.0,0.0,0.0,19.0,133,115,0.5
Kevin Love,20220314,CLE,1,CLE,120,LAC,111,17.62,4,11,0.364,3,6,0.5,2,3,0.667,2,7,9,0,0,0,3,2,13,+7,.528,.500,.545,.273,14.0,43.0,29.4,0.0,0.0,0.0,19.6,41.5,90,108,-8.0
Brandon Goodwin,20220314,CLE,1,CLE,120,LAC,111,12.47,0,0,,0,0,,0,0,,0,1,1,1,1,1,1,0,0,-1,,,,,0.0,8.7,4.6,10.4,4.3,6.9,100.0,3.8,49,105,0.8
Dylan Windler,20220314,CLE,1,CLE,120,LAC,111,12.37,0,2,0.0,0,2,0.0,0,0,,2,3,5,1,1,0,0,2,0,+3,.000,.000,1.000,.000,19.9,26.2,23.3,10.5,4.4,0.0,0.0,7.7,93,104,-4.0
Cedi Osman,20220314,CLE,1,CLE,120,LAC,111,7.53,0,0,,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,0,-11,.000,,,,0.0,0.0,0.0,17.2,0.0,0.0,0.0,5.6,58,122,-9.3
Ed Davis,20220314,CLE,1,CLE,120,LAC,111,6.05,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+3,,,,,20.4,0.0,9.5,21.4,0.0,0.0,,0.0,231,122,4.5
