Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Herbert Jones,20220125,NOP,0,PHI,117,NOP,107,38.92,5,12,0.41700000000000004,1,3,0.33299999999999996,1,1,1.0,2,4,6,4,1,2,1,2,12,-5,.482,.458,.250,.083,6.0,11.7,8.9,14.6,1.4,4.7,7.4,16.2,111,129,-1.7
Nickeil Alexander-Walker,20220125,NOP,0,PHI,117,NOP,107,37.23,11,22,0.5,5,9,0.556,4,7,0.5710000000000001,0,4,4,5,0,1,1,3,31,-8,.618,.614,.409,.318,0.0,12.3,6.2,25.0,0.0,2.4,3.8,32.8,126,133,5.3
Jose Alvarado,20220125,NOP,0,PHI,117,NOP,107,33.35,4,11,0.364,1,2,0.5,2,4,0.5,0,3,3,5,2,2,0,4,11,-3,.431,.409,.182,.364,0.0,10.3,5.2,21.0,3.2,5.4,0.0,17.9,109,125,-1.4
Willy Hernangómez,20220125,NOP,0,PHI,117,NOP,107,29.85,11,15,0.733,1,2,0.5,6,7,0.857,5,5,10,1,0,1,2,3,29,-4,.802,.767,.133,.467,19.6,19.1,19.4,7.2,0.0,3.0,10.0,31.5,149,130,9.3
Garrett Temple,20220125,NOP,0,PHI,117,NOP,107,24.73,1,4,0.25,0,2,0.0,0,0,,0,5,5,3,0,1,1,3,2,-6,.250,.250,.500,.000,0.0,23.1,11.7,15.3,0.0,3.7,20.0,9.5,72,129,-9.2
Jaxson Hayes,20220125,NOP,0,PHI,117,NOP,107,22.2,6,10,0.6,0,1,0.0,3,5,0.6,2,3,5,1,1,0,1,4,15,-6,.615,.600,.100,.500,10.5,15.4,13.0,8.0,2.4,0.0,7.6,27.9,122,128,-2.3
Naji Marshall,20220125,NOP,0,PHI,117,NOP,107,21.7,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,1,0,1,1,4,-2,.410,.250,.250,.500,0.0,5.3,2.7,5.9,2.5,0.0,17.0,12.7,82,132,-10.1
Tomáš Satoranský,20220125,NOP,0,PHI,117,NOP,107,19.0,0,4,0.0,0,1,0.0,0,0,,0,1,1,5,0,0,0,1,0,-8,.000,.000,.250,.000,0.0,6.0,3.0,31.6,0.0,0.0,0.0,9.9,70,137,-11.1
Gary Clark,20220125,NOP,0,PHI,117,NOP,107,13.02,1,1,1.0,1,1,1.0,0,0,,2,2,4,1,0,0,1,4,3,-8,1.500,1.500,1.000,.000,18.0,17.6,17.8,10.2,0.0,0.0,50.0,7.2,144,133,-3.6
Brandon Ingram,20220125,NOP,0,PHI,117,NOP,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
