Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20220215,MIL,1,MIL,128,IND,119,36.63,6,12,0.5,1,3,0.33299999999999996,1,2,0.5,1,2,3,8,1,0,2,3,14,+15,.543,.542,.250,.167,3.3,5.5,4.5,26.1,1.3,0.0,13.4,17.4,118,119,-2.6
Giannis Antetokounmpo,20220215,MIL,1,MIL,128,IND,119,36.13,17,21,0.81,2,3,0.667,14,18,0.778,4,10,14,4,0,0,3,3,50,+7,.864,.857,.143,.857,13.3,27.7,21.1,20.9,0.0,0.0,9.4,37.8,161,117,20.1
Khris Middleton,20220215,MIL,1,MIL,128,IND,119,33.08,7,12,0.583,1,4,0.25,4,4,1.0,0,2,2,8,1,0,0,2,19,+12,.690,.625,.333,.333,0.0,6.0,3.3,30.7,1.4,0.0,0.0,17.8,158,118,7.1
Bobby Portis,20220215,MIL,1,MIL,128,IND,119,28.23,3,14,0.214,0,5,0.0,0,0,,2,12,14,2,3,0,3,0,6,+4,.214,.214,.357,.000,8.5,42.5,27.0,7.9,5.0,0.0,17.6,25.8,55,103,-11.9
Grayson Allen,20220215,MIL,1,MIL,128,IND,119,15.98,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,0,1,3,+1,.375,.375,.750,.000,0.0,6.3,3.4,13.3,0.0,0.0,0.0,10.7,103,122,-5.1
Lindell Wigginton,20220215,MIL,1,MIL,128,IND,119,28.22,4,8,0.5,3,6,0.5,1,3,0.33299999999999996,0,2,2,1,1,0,2,1,12,+1,.644,.688,.750,.375,0.0,7.1,3.9,4.1,1.7,0.0,17.7,17.2,102,118,-2.4
Jordan Nwora,20220215,MIL,1,MIL,128,IND,119,26.38,4,9,0.444,1,4,0.25,0,0,,0,4,4,2,1,0,2,2,9,+7,.500,.500,.444,.000,0.0,15.2,8.3,8.9,1.8,0.0,18.2,17.8,88,115,-5.2
Serge Ibaka,20220215,MIL,1,MIL,128,IND,119,24.13,3,3,1.0,1,1,1.0,2,3,0.667,1,4,5,1,0,0,1,4,9,-2,1.042,1.167,.333,1.000,5.0,16.6,11.3,4.7,0.0,0.0,18.8,9.4,164,118,0.9
Sandro Mamukelashvili,20220215,MIL,1,MIL,128,IND,119,10.32,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,6,+1,1.000,1.000,.000,.000,11.6,9.7,10.6,0.0,0.0,0.0,0.0,12.4,203,120,4.9
Thanasis Antetokounmpo,20220215,MIL,1,MIL,128,IND,119,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-5.6
Wesley Matthews,20220215,MIL,1,MIL,128,IND,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
