Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Holiday,20220207,WAS,1,MIA,121,WAS,100,27.82,5,10,0.5,1,4,0.25,3,4,0.75,1,3,4,4,3,0,3,1,14,+4,.595,.550,.400,.400,4.4,16.7,9.9,25.2,5.4,0.0,20.3,24.0,103,117,3.4
Kyle Kuzma,20220207,WAS,1,MIA,121,WAS,100,26.95,4,9,0.444,1,5,0.2,3,3,1.0,0,2,2,2,0,0,2,1,12,-35,.581,.500,.556,.333,0.0,11.5,5.1,12.3,0.0,0.0,16.2,20.7,101,131,-5.0
Spencer Dinwiddie,20220207,WAS,1,MIA,121,WAS,100,25.53,2,6,0.33299999999999996,0,1,0.0,0,0,,0,5,5,6,2,0,1,1,4,-12,.333,.333,.167,.000,0.0,30.3,13.4,35.0,3.9,0.0,14.3,12.4,90,120,-1.0
Kentavious Caldwell-Pope,20220207,WAS,1,MIA,121,WAS,100,22.08,3,11,0.273,1,4,0.25,2,2,1.0,0,1,1,2,0,0,0,2,9,-4,.379,.318,.364,.182,0.0,7.0,3.1,14.7,0.0,0.0,0.0,24.3,87,131,-10.4
Thomas Bryant,20220207,WAS,1,MIA,121,WAS,100,22.03,3,5,0.6,0,2,0.0,2,2,1.0,1,4,5,0,0,0,3,3,8,-11,.680,.600,.400,.400,5.6,28.1,15.6,0.0,0.0,0.0,33.8,18.2,88,129,-11.2
Rui Hachimura,20220207,WAS,1,MIA,121,WAS,100,26.62,4,10,0.4,2,3,0.667,1,1,1.0,1,2,3,1,1,0,1,2,11,-15,.527,.500,.300,.100,4.6,11.6,7.7,6.3,1.9,0.0,8.7,19.4,100,126,-3.7
Corey Kispert,20220207,WAS,1,MIA,121,WAS,100,25.62,9,15,0.6,1,6,0.16699999999999998,1,1,1.0,3,3,6,1,1,0,1,2,20,-1,.648,.633,.400,.067,14.4,18.1,16.1,9.8,1.9,0.0,6.1,29.0,123,125,4.9
Deni Avdija,20220207,WAS,1,MIA,121,WAS,100,25.28,1,2,0.5,1,2,0.5,2,2,1.0,0,6,6,4,2,0,2,3,5,+1,.868,.750,1.000,1.000,0.0,36.7,16.3,22.3,3.9,0.0,41.0,8.7,117,119,3.1
Montrezl Harrell,20220207,WAS,1,MIA,121,WAS,100,17.7,4,6,0.667,0,0,,5,6,0.833,1,0,1,2,0,0,2,2,13,-21,.752,.667,.000,1.000,7.0,0.0,3.9,21.6,0.0,0.0,18.8,27.2,128,132,1.6
Raul Neto,20220207,WAS,1,MIA,121,WAS,100,12.1,0,4,0.0,0,3,0.0,2,2,1.0,0,0,0,2,1,0,1,1,2,-22,.205,.000,.750,.500,0.0,0.0,0.0,22.0,4.1,0.0,17.0,22.0,54,122,-13.8
Dāvis Bertāns,20220207,WAS,1,MIA,121,WAS,100,5.78,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,+11,.500,.500,.500,.000,0.0,0.0,0.0,30.0,0.0,0.0,0.0,15.6,115,132,-0.6
Anthony Gill,20220207,WAS,1,MIA,121,WAS,100,2.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-9.5
