Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Seth Curry,20211226,PHI,0,PHI,117,WAS,96,35.08,4,14,0.28600000000000003,3,8,0.375,0,0,,1,4,5,9,0,0,3,2,11,+29,.393,.393,.571,.000,3.5,10.1,7.4,32.8,0.0,0.0,17.6,21.6,96,108,-5.2
Tyrese Maxey,20211226,PHI,0,PHI,117,WAS,96,33.35,5,11,0.455,1,2,0.5,2,2,1.0,0,3,3,4,0,0,0,1,13,+31,.547,.500,.182,.182,0.0,8.0,4.6,16.1,0.0,0.0,0.0,15.9,129,110,-2.3
Joel Embiid,20211226,PHI,0,PHI,117,WAS,96,30.65,12,17,0.706,2,5,0.4,10,11,0.909,2,11,13,1,1,2,1,1,36,+25,.824,.765,.294,.647,8.0,31.9,21.9,6.5,1.7,5.5,4.4,33.2,163,92,22.1
Tobias Harris,20211226,PHI,0,PHI,117,WAS,96,29.87,10,16,0.625,0,0,,3,4,0.75,3,4,7,3,1,0,1,4,23,+16,.648,.625,.000,.250,12.4,11.9,12.1,17.9,1.7,0.0,5.3,28.0,136,103,4.7
Matisse Thybulle,20211226,PHI,0,PHI,117,WAS,96,27.88,0,1,0.0,0,1,0.0,0,0,,0,4,4,3,2,1,0,5,0,+29,.000,.000,1.000,.000,0.0,12.8,7.4,12.0,3.6,3.0,0.0,1.6,120,97,0.2
Georges Niang,20211226,PHI,0,PHI,117,WAS,96,17.37,2,6,0.33299999999999996,2,4,0.5,0,0,,0,5,5,0,1,0,0,1,6,+1,.500,.500,.667,.000,0.0,25.6,14.9,0.0,2.9,0.0,0.0,15.4,105,95,-1.0
Tyler Johnson,20211226,PHI,0,PHI,117,WAS,96,16.15,2,4,0.5,1,1,1.0,0,0,,0,2,2,2,0,1,1,3,5,-5,.625,.625,.250,.000,0.0,11.0,6.4,16.0,0.0,5.2,20.0,13.8,112,104,-1.3
Furkan Korkmaz,20211226,PHI,0,PHI,117,WAS,96,14.62,5,9,0.556,2,6,0.33299999999999996,2,3,0.667,1,3,4,1,1,0,1,1,14,-14,.678,.667,.667,.333,8.4,18.2,14.1,12.4,3.5,0.0,8.8,34.5,127,97,10.2
Paul Reed,20211226,PHI,0,PHI,117,WAS,96,10.77,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,3,2,-9,1.000,1.000,.000,.000,11.4,16.5,14.4,0.0,0.0,0.0,50.0,8.3,104,104,-9.9
Isaiah Joe,20211226,PHI,0,PHI,117,WAS,96,7.2,0,3,0.0,0,3,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,+3,.258,.000,1.000,.667,0.0,0.0,0.0,0.0,0.0,11.7,0.0,24.0,64,106,-12.0
Charles Bassey,20211226,PHI,0,PHI,117,WAS,96,6.33,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,2,1,0,+5,.000,.000,.000,.000,19.4,0.0,8.1,35.3,0.0,0.0,66.7,21.1,56,112,-14.9
Myles Powell,20211226,PHI,0,PHI,117,WAS,96,3.57,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-2,,,,,0.0,0.0,0.0,0.0,0.0,23.6,100.0,12.5,0,99,-5.7
Jaden Springer,20211226,PHI,0,PHI,117,WAS,96,3.57,1,1,1.0,0,0,,0,0,,1,1,2,0,0,2,1,0,2,-2,.750,.750,.500,.000,0.0,24.9,14.5,0.0,0.0,0.0,0.0,25.0,141,100,5.6
Aaron Henry,20211226,PHI,0,PHI,117,WAS,96,3.57,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-2,1.000,1.000,.000,.000,34.5,24.9,28.9,0.0,0.0,47.2,50.0,25.0,100,74,31.3
