Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Fournier,20211204,NYK,1,DEN,113,NYK,99,35.92,6,14,0.429,3,8,0.375,0,0,,0,3,3,5,1,0,2,2,15,-4,.536,.536,.571,.000,0.0,12.5,4.9,24.8,1.5,0.0,12.5,19.8,108,130,-1.4
Julius Randle,20211204,NYK,1,DEN,113,NYK,99,35.12,9,18,0.5,2,7,0.28600000000000003,4,5,0.8,2,5,7,8,0,0,1,1,24,-2,.594,.556,.389,.278,5.5,21.4,11.7,48.2,0.0,0.0,4.7,26.8,136,132,11.4
Alec Burks,20211204,NYK,1,DEN,113,NYK,99,27.48,2,6,0.33299999999999996,2,3,0.667,5,6,0.833,0,1,1,0,2,0,0,1,11,-10,.637,.500,.500,1.000,0.0,5.5,2.1,0.0,3.9,0.0,0.0,13.9,143,125,1.2
RJ Barrett,20211204,NYK,1,DEN,113,NYK,99,24.67,5,13,0.385,1,7,0.14300000000000002,2,2,1.0,1,3,4,1,0,1,1,0,13,-17,.468,.423,.538,.154,3.9,18.2,9.5,7.7,0.0,4.7,6.7,26.8,100,129,-3.2
Mitchell Robinson,20211204,NYK,1,DEN,113,NYK,99,21.5,2,5,0.4,0,0,,0,1,0.0,4,2,6,1,1,2,0,2,4,-4,.368,.400,.000,.200,17.9,14.0,16.3,7.3,2.5,10.9,0.0,11.2,114,120,-2.1
Derrick Rose,20211204,NYK,1,DEN,113,NYK,99,23.83,5,10,0.5,1,5,0.2,0,0,,2,2,4,4,0,0,4,0,11,-2,.550,.550,.500,.000,8.1,12.6,9.8,32.3,0.0,0.0,28.6,26.0,92,133,-5.2
Obi Toppin,20211204,NYK,1,DEN,113,NYK,99,20.47,2,8,0.25,1,3,0.33299999999999996,2,2,1.0,4,4,8,0,1,0,1,1,7,+2,.394,.313,.375,.250,18.8,29.3,22.9,0.0,2.6,0.0,10.1,21.4,97,123,-6.2
Immanuel Quickley,20211204,NYK,1,DEN,113,NYK,99,19.97,1,7,0.14300000000000002,0,3,0.0,1,1,1.0,1,0,1,1,0,0,2,3,3,-18,.202,.143,.429,.143,4.8,0.0,2.9,7.4,0.0,0.0,21.2,21.0,49,136,-24.0
Nerlens Noel,20211204,NYK,1,DEN,113,NYK,99,18.92,1,3,0.33299999999999996,0,0,,3,4,0.75,2,3,5,1,2,0,0,0,5,-24,.525,.333,.000,1.333,10.1,23.8,15.5,7.8,5.7,0.0,0.0,11.2,139,117,4.4
Quentin Grimes,20211204,NYK,1,DEN,113,NYK,99,12.13,2,4,0.5,2,4,0.5,0,0,,0,1,1,2,0,0,0,2,6,+9,.750,.750,1.000,.000,0.0,12.4,4.8,29.2,0.0,0.0,0.0,14.6,166,133,6.8
