Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Reggie Jackson,20220308,LAC,0,GSW,112,LAC,97,28.02,2,14,0.14300000000000002,1,5,0.2,0,0,,2,2,4,7,0,0,2,0,5,-13,.179,.179,.357,.000,6.5,7.6,7.0,40.6,0.0,0.0,12.5,23.6,61,119,-11.8
Terance Mann,20220308,LAC,0,GSW,112,LAC,97,27.5,2,9,0.222,1,3,0.33299999999999996,2,2,1.0,1,6,7,2,0,1,2,2,7,-22,.354,.278,.333,.222,3.3,23.3,12.5,11.8,0.0,3.0,16.8,17.9,73,113,-8.7
Nicolas Batum,20220308,LAC,0,GSW,112,LAC,97,26.65,6,11,0.545,3,7,0.429,2,5,0.4,1,5,6,1,2,0,0,2,17,-22,.644,.682,.636,.455,3.4,20.0,11.0,8.1,3.6,0.0,0.0,20.5,127,108,8.4
Marcus Morris,20220308,LAC,0,GSW,112,LAC,97,23.38,4,11,0.364,0,3,0.0,3,3,1.0,0,4,4,0,0,1,1,2,11,-9,.446,.364,.273,.273,0.0,18.2,8.4,0.0,0.0,3.5,7.5,23.5,86,113,-8.0
Ivica Zubac,20220308,LAC,0,GSW,112,LAC,97,22.48,0,6,0.0,0,0,,4,4,1.0,3,6,9,2,3,0,4,1,4,-16,.258,.000,.000,.667,12.1,28.5,19.6,12.9,6.3,0.0,34.0,21.6,57,99,-9.2
Amir Coffey,20220308,LAC,0,GSW,112,LAC,97,29.73,3,11,0.273,0,4,0.0,3,3,1.0,0,2,2,2,2,0,2,0,9,-8,.365,.273,.364,.273,0.0,7.2,3.3,11.5,3.2,0.0,14.0,19.9,73,112,-7.8
Isaiah Hartenstein,20220308,LAC,0,GSW,112,LAC,97,25.52,4,5,0.8,0,1,0.0,2,2,1.0,3,3,6,4,2,1,0,0,10,+1,.850,.800,.200,.400,10.6,12.5,11.5,29.5,3.7,3.2,0.0,9.5,189,107,11.8
Brandon Boston Jr.,20220308,LAC,0,GSW,112,LAC,97,18.12,3,8,0.375,2,5,0.4,2,2,1.0,0,1,1,2,2,0,1,4,10,+4,.563,.500,.625,.250,0.0,5.9,2.7,21.2,5.2,0.0,10.1,22.5,108,107,3.0
Luke Kennard,20220308,LAC,0,GSW,112,LAC,97,16.8,4,11,0.364,3,8,0.375,0,0,,2,1,3,0,0,0,1,0,11,-14,.500,.500,.727,.000,10.8,6.3,8.7,0.0,0.0,0.0,8.3,29.5,93,119,-0.7
Rodney Hood,20220308,LAC,0,GSW,112,LAC,97,10.9,4,6,0.667,2,3,0.667,0,0,,0,1,1,1,1,0,0,0,10,+12,.833,.833,.500,.000,0.0,9.8,4.5,28.6,4.4,0.0,0.0,22.8,153,108,22.1
Semi Ojeleye,20220308,LAC,0,GSW,112,LAC,97,10.9,1,1,1.0,0,0,,1,2,0.5,0,4,4,2,0,0,0,1,3,+12,.798,1.000,.000,2.000,0.0,39.1,18.0,30.8,0.0,0.0,0.0,7.1,176,111,4.0
