Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20220114,DET,1,DET,103,TOR,87,33.32,5,11,0.455,3,7,0.429,2,2,1.0,0,4,4,2,0,0,0,3,15,+12,.631,.591,.636,.182,0.0,11.5,6.5,9.4,0.0,0.0,0.0,17.3,134,106,1.6
Cade Cunningham,20220114,DET,1,DET,103,TOR,87,33.23,8,15,0.5329999999999999,1,4,0.25,1,1,1.0,0,7,7,5,1,0,2,1,18,+12,.583,.567,.267,.067,0.0,20.2,11.4,27.3,1.6,0.0,11.5,25.4,112,97,4.1
Killian Hayes,20220114,DET,1,DET,103,TOR,87,25.82,2,5,0.4,0,1,0.0,1,2,0.5,2,4,6,5,2,1,1,4,5,+11,.425,.400,.200,.400,9.5,14.9,12.5,27.1,4.2,3.8,14.5,12.9,113,93,4.4
Hamidou Diallo,20220114,DET,1,DET,103,TOR,87,25.58,9,16,0.563,0,1,0.0,0,0,,3,3,6,0,2,1,1,4,18,+23,.563,.563,.063,.000,14.4,11.3,12.6,0.0,4.3,3.8,5.9,32.2,111,95,3.6
Isaiah Stewart,20220114,DET,1,DET,103,TOR,87,14.62,0,0,,0,0,,1,2,0.5,0,1,1,1,0,2,3,4,1,+4,.568,,,,0.0,6.6,3.7,8.6,0.0,13.4,77.3,12.9,37,103,-12.5
Trey Lyles,20220114,DET,1,DET,103,TOR,87,33.38,6,10,0.6,0,2,0.0,9,10,0.9,2,5,7,1,2,2,0,0,21,+12,.729,.600,.200,1.000,7.4,14.4,11.3,4.9,3.3,5.9,0.0,20.9,160,95,13.2
Cory Joseph,20220114,DET,1,DET,103,TOR,87,26.23,3,7,0.429,2,4,0.5,1,1,1.0,2,2,4,4,0,0,1,4,9,-1,.605,.571,.571,.143,9.4,7.3,8.2,22.5,0.0,0.0,11.8,15.6,130,109,0.4
Josh Jackson,20220114,DET,1,DET,103,TOR,87,20.87,5,12,0.41700000000000004,2,7,0.28600000000000003,1,1,1.0,0,4,4,1,0,0,0,1,13,-1,.523,.500,.583,.083,0.0,18.4,10.3,8.7,0.0,0.0,0.0,28.9,110,102,0.6
Cassius Stanley,20220114,DET,1,DET,103,TOR,87,13.6,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,0,+4,.000,.000,1.000,.000,0.0,14.1,7.9,0.0,0.0,0.0,0.0,3.6,0,104,-12.8
Saben Lee,20220114,DET,1,DET,103,TOR,87,13.35,0,4,0.0,0,0,,3,4,0.75,0,2,2,3,0,0,0,1,3,+4,.260,.000,.000,1.000,0.0,14.4,8.1,28.4,0.0,0.0,0.0,20.9,85,104,-8.7
