Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20211103,DEN,0,MEM,108,DEN,106,40.23,11,21,0.524,4,9,0.444,0,0,,1,2,3,7,2,1,2,0,26,+2,.619,.619,.429,.000,2.7,6.6,4.5,28.0,2.5,2.5,8.7,25.5,124,113,10.8
Michael Porter Jr.,20211103,DEN,0,MEM,108,DEN,106,35.28,6,12,0.5,0,3,0.0,0,1,0.0,2,9,11,0,1,0,2,1,12,+7,.482,.500,.250,.083,6.2,34.0,18.7,0.0,1.4,0.0,13.9,18.2,89,116,-5.4
Nikola Jokić,20211103,DEN,0,MEM,108,DEN,106,35.02,11,20,0.55,2,5,0.4,10,10,1.0,2,9,11,5,2,0,2,3,34,-3,.697,.600,.250,.500,6.2,34.3,18.8,24.5,2.9,0.0,7.6,33.6,141,112,17.8
Aaron Gordon,20211103,DEN,0,MEM,108,DEN,106,30.03,4,5,0.8,1,1,1.0,0,0,,1,0,1,1,0,2,1,5,9,+5,.900,.900,.200,.000,3.6,0.0,2.0,4.4,0.0,6.8,16.7,8.9,146,114,-1.0
Monte Morris,20211103,DEN,0,MEM,108,DEN,106,27.83,3,12,0.25,0,2,0.0,2,2,1.0,2,4,6,4,0,0,2,2,8,-1,.311,.250,.167,.167,7.8,19.2,12.9,18.2,0.0,0.0,13.4,23.8,79,120,-11.8
Bones Hyland,20211103,DEN,0,MEM,108,DEN,106,20.72,4,8,0.5,1,4,0.25,0,0,,1,3,4,3,1,0,1,2,9,+1,.563,.563,.500,.000,5.3,19.3,11.6,20.6,2.5,0.0,11.1,19.4,115,114,2.4
PJ Dozier,20211103,DEN,0,MEM,108,DEN,106,18.77,0,4,0.0,0,2,0.0,0,0,,0,0,0,2,1,1,0,1,0,-11,.000,.000,.500,.000,0.0,0.0,0.0,11.9,2.7,5.4,0.0,9.5,32,110,-6.7
Facundo Campazzo,20211103,DEN,0,MEM,108,DEN,106,14.43,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,1,2,-8,1.000,1.000,.000,.000,0.0,18.5,8.3,16.8,0.0,0.0,0.0,3.1,208,120,-2.0
Jeff Green,20211103,DEN,0,MEM,108,DEN,106,9.32,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-13,.333,.333,.333,.000,0.0,14.3,6.4,0.0,0.0,0.0,0.0,14.3,72,120,-12.9
JaMychal Green,20211103,DEN,0,MEM,108,DEN,106,8.37,2,5,0.4,0,0,,0,0,,2,3,5,0,0,0,1,0,4,+11,.400,.400,.000,.000,26.1,47.8,35.9,0.0,0.0,0.0,16.7,32.0,84,118,-10.8
