Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20211215,DAL,1,LAL,107,DAL,104,42.63,4,11,0.364,1,6,0.16699999999999998,1,2,0.5,2,7,9,2,0,0,1,2,10,-12,.421,.409,.545,.182,5.0,18.5,11.5,7.3,0.0,0.0,7.8,13.7,91,104,-4.0
Kristaps Porziņģis,20211215,DAL,1,LAL,107,DAL,104,38.82,8,23,0.348,1,7,0.14300000000000002,6,6,1.0,3,9,12,3,0,2,5,3,23,+2,.449,.370,.304,.261,8.2,26.1,16.9,14.6,0.0,5.4,16.3,35.9,85,98,-2.3
Jalen Brunson,20211215,DAL,1,LAL,107,DAL,104,38.22,11,18,0.611,2,4,0.5,1,3,0.33299999999999996,0,3,3,9,0,0,2,3,25,-8,.647,.667,.222,.167,0.0,8.9,4.3,52.6,0.0,0.0,9.4,25.4,126,105,8.7
Reggie Bullock,20211215,DAL,1,LAL,107,DAL,104,20.33,0,4,0.0,0,4,0.0,0,0,,0,2,2,2,0,0,1,2,0,-10,.000,.000,1.000,.000,0.0,11.1,5.4,13.4,0.0,0.0,20.0,11.2,22,104,-12.9
Dwight Powell,20211215,DAL,1,LAL,107,DAL,104,13.8,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,3,2,-11,.500,.500,.000,.000,7.7,16.3,11.9,0.0,0.0,0.0,0.0,6.6,119,104,-8.3
Tim Hardaway Jr.,20211215,DAL,1,LAL,107,DAL,104,40.08,7,19,0.368,4,11,0.364,2,2,1.0,0,9,9,3,1,0,2,2,20,+9,.503,.474,.579,.105,0.0,25.3,12.3,13.3,1.2,0.0,9.1,24.8,95,100,1.6
Maxi Kleber,20211215,DAL,1,LAL,107,DAL,104,32.9,3,6,0.5,3,5,0.6,0,0,,1,6,7,0,0,1,0,1,9,+1,.750,.750,.833,.000,3.2,20.6,11.6,0.0,0.0,3.2,0.0,8.3,145,101,3.4
Trey Burke,20211215,DAL,1,LAL,107,DAL,104,22.3,4,12,0.33299999999999996,0,5,0.0,4,4,1.0,1,3,4,2,1,0,0,1,12,+8,.436,.333,.417,.333,4.8,15.2,9.8,16.1,2.2,0.0,0.0,28.1,100,99,1.5
Josh Green,20211215,DAL,1,LAL,107,DAL,104,10.45,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,2,0,0,1,3,+9,1.500,1.500,1.000,.000,0.0,21.6,10.5,0.0,9.6,0.0,0.0,4.4,300,81,15.1
Moses Brown,20211215,DAL,1,LAL,107,DAL,104,3.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,-17.0
Frank Ntilikina,20211215,DAL,1,LAL,107,DAL,104,1.95,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,+1,.000,.000,.500,.000,0.0,0.0,0.0,69.7,0.0,0.0,0.0,46.7,27,105,-34.0
