Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20220212,BRK,0,MIA,115,BRK,111,41.22,10,22,0.455,3,8,0.375,6,6,1.0,0,5,5,5,2,1,2,3,29,-5,.588,.523,.364,.273,0.0,13.9,6.3,19.2,2.3,2.2,7.5,28.0,118,116,5.8
Patty Mills,20220212,BRK,0,MIA,115,BRK,111,34.5,3,11,0.273,3,9,0.33299999999999996,0,0,,0,2,2,2,1,0,1,3,9,+1,.409,.409,.818,.000,0.0,6.6,3.0,7.4,1.4,0.0,8.3,15.1,84,121,-6.8
Kessler Edwards,20220212,BRK,0,MIA,115,BRK,111,29.48,5,13,0.385,1,7,0.14300000000000002,2,2,1.0,0,5,5,0,3,1,0,5,13,-1,.468,.423,.538,.154,0.0,19.4,8.8,0.0,4.9,3.1,0.0,20.4,97,108,-1.1
Bruce Brown,20220212,BRK,0,MIA,115,BRK,111,25.87,4,6,0.667,1,1,1.0,2,4,0.5,1,4,5,0,2,0,1,2,11,-23,.709,.750,.167,.667,3.6,17.7,10.0,0.0,3.7,0.0,11.4,14.7,127,113,2.1
Blake Griffin,20220212,BRK,0,MIA,115,BRK,111,20.87,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,2,2,4,0,1,0,1,2,8,-27,.450,.438,.375,.250,9.0,11.0,9.9,0.0,2.3,0.0,10.1,20.5,93,118,-6.2
Cam Thomas,20220212,BRK,0,MIA,115,BRK,111,32.47,8,18,0.444,2,7,0.28600000000000003,4,4,1.0,0,4,4,4,1,0,1,4,22,+11,.557,.500,.389,.222,0.0,14.1,6.4,19.6,1.5,0.0,4.8,27.7,116,119,1.9
Day'Ron Sharpe,20220212,BRK,0,MIA,115,BRK,111,27.1,5,6,0.833,0,0,,0,3,0.0,5,7,12,3,1,0,1,5,10,+24,.683,.833,.000,.500,17.4,29.5,22.9,16.0,1.8,0.0,12.0,13.3,143,115,3.3
James Johnson,20220212,BRK,0,MIA,115,BRK,111,15.48,4,7,0.5710000000000001,1,3,0.33299999999999996,0,1,0.0,0,2,2,1,0,0,1,1,9,-4,.605,.643,.429,.143,0.0,14.8,6.7,10.5,0.0,0.0,11.8,23.6,107,122,-1.2
Jevon Carter,20220212,BRK,0,MIA,115,BRK,111,6.78,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,16.8,7.6,16.8,0.0,0.0,0.0,12.8,30,122,-12.5
David Duke Jr.,20220212,BRK,0,MIA,115,BRK,111,6.23,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,2,0,+3,,,,,15.1,0.0,8.3,0.0,7.8,0.0,,0.0,222,108,0.1
Nic Claxton,20220212,BRK,0,MIA,115,BRK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
