Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220126,DEN,0,DEN,124,BRK,118,35.17,8,13,0.615,2,2,1.0,8,8,1.0,2,8,10,8,1,0,2,5,26,+6,.787,.692,.154,.615,6.2,26.0,15.9,35.1,1.3,0.0,10.8,22.2,159,116,11.7
Will Barton,20220126,DEN,0,DEN,124,BRK,118,34.13,8,20,0.4,3,8,0.375,2,2,1.0,3,7,10,4,2,1,3,3,21,-2,.503,.475,.400,.100,9.6,23.4,16.4,18.3,2.8,2.4,12.6,29.5,105,111,-0.9
Aaron Gordon,20220126,DEN,0,DEN,124,BRK,118,29.77,4,11,0.364,0,5,0.0,2,2,1.0,1,4,5,1,0,1,2,1,10,-2,.421,.364,.455,.182,3.7,15.4,9.4,4.5,0.0,2.7,14.4,19.7,84,118,-11.0
Monte Morris,20220126,DEN,0,DEN,124,BRK,118,27.95,4,9,0.444,0,2,0.0,2,2,1.0,0,4,4,4,1,0,0,1,10,+3,.506,.444,.222,.222,0.0,16.4,8.0,19.6,1.7,0.0,0.0,14.9,126,117,-2.7
Jeff Green,20220126,DEN,0,DEN,124,BRK,118,23.98,2,4,0.5,0,1,0.0,2,3,0.667,1,6,7,1,0,0,0,2,6,+4,.564,.500,.250,.750,4.5,28.6,16.3,5.3,0.0,0.0,0.0,9.3,135,119,-5.0
Austin Rivers,20220126,DEN,0,DEN,124,BRK,118,26.13,8,11,0.727,7,10,0.7,2,2,1.0,0,1,1,1,2,0,1,2,25,+15,1.052,1.045,.909,.182,0.0,4.4,2.1,6.7,3.6,0.0,7.8,20.8,175,114,19.0
Facundo Campazzo,20220126,DEN,0,DEN,124,BRK,118,20.05,0,1,0.0,0,0,,2,2,1.0,0,1,1,6,1,0,0,2,2,+3,.532,.000,.000,2.000,0.0,5.7,2.8,34.2,2.4,0.0,0.0,4.0,184,117,1.4
Bryn Forbes,20220126,DEN,0,DEN,124,BRK,118,15.32,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,1,0,0,1,2,5,+2,.417,.417,.667,.000,0.0,0.0,0.0,8.8,0.0,0.0,14.3,19.3,81,122,-14.0
Zeke Nnaji,20220126,DEN,0,DEN,124,BRK,118,14.67,2,4,0.5,0,1,0.0,2,2,1.0,2,2,4,1,0,0,0,1,6,+1,.615,.500,.250,.500,14.9,15.6,15.2,9.2,0.0,0.0,0.0,14.0,154,120,-1.0
DeMarcus Cousins,20220126,DEN,0,DEN,124,BRK,118,12.7,4,10,0.4,2,3,0.667,3,4,0.75,3,3,6,0,1,0,3,2,13,+2,.553,.500,.300,.400,25.8,27.0,26.4,0.0,3.7,0.0,20.3,49.0,97,111,-7.7
Davon Reed,20220126,DEN,0,DEN,124,BRK,118,0.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,123,-399.9
