Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Bledsoe,20211226,LAC,1,DEN,103,LAC,100,36.93,8,17,0.47100000000000003,1,2,0.5,1,2,0.5,0,2,2,10,5,2,3,3,18,+1,.503,.500,.118,.118,0.0,5.4,2.8,43.9,6.5,4.8,14.4,25.1,102,94,9.7
Terance Mann,20211226,LAC,1,DEN,103,LAC,100,36.37,5,11,0.455,1,1,1.0,0,0,,2,5,7,8,0,0,2,4,11,+16,.500,.500,.091,.000,5.7,13.7,9.8,31.6,0.0,0.0,15.4,15.9,109,110,-0.1
Nicolas Batum,20211226,LAC,1,DEN,103,LAC,100,29.95,2,6,0.33299999999999996,0,4,0.0,0,0,,0,4,4,1,0,0,1,0,4,-9,.333,.333,.667,.000,0.0,13.4,6.8,4.4,0.0,0.0,14.3,10.4,63,110,-9.1
Ivica Zubac,20211226,LAC,1,DEN,103,LAC,100,27.37,7,8,0.875,0,0,,3,5,0.6,4,7,11,0,1,3,2,2,17,-4,.833,.875,.000,.625,15.3,25.6,20.5,0.0,1.8,9.7,16.4,19.8,138,95,8.1
Luke Kennard,20211226,LAC,1,DEN,103,LAC,100,17.43,3,10,0.3,2,8,0.25,0,0,,0,1,1,0,0,0,0,5,8,-10,.400,.400,.800,.000,0.0,5.7,2.9,0.0,0.0,0.0,0.0,25.5,79,112,-12.7
Brandon Boston Jr.,20211226,LAC,1,DEN,103,LAC,100,33.1,6,15,0.4,2,5,0.4,4,5,0.8,0,2,2,2,0,0,2,0,18,+1,.523,.467,.333,.333,0.0,6.0,3.1,9.3,0.0,0.0,10.4,25.8,97,112,-3.6
Amir Coffey,20211226,LAC,1,DEN,103,LAC,100,23.27,4,8,0.5,1,4,0.25,0,0,,0,9,9,1,2,0,0,1,9,+4,.563,.563,.500,.000,0.0,38.7,19.8,6.5,4.1,0.0,0.0,15.3,112,93,4.4
Serge Ibaka,20211226,LAC,1,DEN,103,LAC,100,19.05,4,6,0.667,1,2,0.5,1,2,0.5,2,4,6,3,0,1,3,5,10,+8,.727,.750,.333,.333,11.0,21.0,16.1,25.3,0.0,4.7,30.4,23.1,108,104,1.9
Keon Johnson,20211226,LAC,1,DEN,103,LAC,100,11.1,0,3,0.0,0,0,,3,4,0.75,0,3,3,1,0,1,1,1,3,-6,.315,.000,.000,1.333,0.0,27.0,13.8,10.8,0.0,8.0,17.4,23.1,65,100,-8.6
Justise Winslow,20211226,LAC,1,DEN,103,LAC,100,5.43,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-16,.500,.500,.000,.000,0.0,18.4,9.4,0.0,0.0,0.0,0.0,16.4,96,109,-8.0
