Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20220306,BRK,0,BOS,126,BRK,120,38.9,12,21,0.5710000000000001,4,9,0.444,9,10,0.9,1,5,6,8,1,2,7,2,37,-3,.728,.667,.429,.476,3.2,14.3,9.0,32.7,1.3,5.3,21.6,35.4,125,127,12.7
Kyrie Irving,20220306,BRK,0,BOS,126,BRK,120,37.23,8,18,0.444,2,6,0.33299999999999996,1,1,1.0,1,3,4,6,3,0,3,3,19,-5,.515,.500,.333,.056,3.3,9.0,6.3,22.3,4.0,0.0,14.0,24.5,108,126,0.8
Bruce Brown,20220306,BRK,0,BOS,126,BRK,120,29.58,6,10,0.6,1,3,0.33299999999999996,3,3,1.0,1,5,6,5,1,1,0,4,16,0,.707,.650,.300,.300,4.2,18.9,11.9,23.0,1.7,3.5,0.0,16.3,165,126,10.8
Seth Curry,20220306,BRK,0,BOS,126,BRK,120,28.75,3,6,0.5,2,3,0.667,0,0,,0,2,2,1,1,0,0,2,8,+1,.667,.667,.500,.000,0.0,7.8,4.1,4.2,1.7,0.0,0.0,8.9,146,131,-0.5
Andre Drummond,20220306,BRK,0,BOS,126,BRK,120,16.55,3,5,0.6,0,0,,0,0,,3,4,7,1,0,0,0,2,6,-8,.600,.600,.000,.000,22.3,27.0,24.8,8.0,0.0,0.0,0.0,12.9,152,130,0.6
LaMarcus Aldridge,20220306,BRK,0,BOS,126,BRK,120,23.43,7,10,0.7,0,0,,0,0,,2,3,5,1,0,1,1,2,14,+2,.700,.700,.000,.000,10.5,14.3,12.5,6.7,0.0,4.4,9.1,20.0,135,131,2.7
Goran Dragić,20220306,BRK,0,BOS,126,BRK,120,22.38,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,3,3,6,1,0,0,1,5,7,-7,.444,.357,.286,.286,16.5,15.0,15.7,5.3,0.0,0.0,11.3,16.9,110,133,-8.2
Nic Claxton,20220306,BRK,0,BOS,126,BRK,120,18.07,1,4,0.25,0,0,,3,4,0.75,1,4,5,1,0,0,0,4,5,-4,.434,.250,.000,1.000,6.8,24.7,16.2,6.3,0.0,0.0,0.0,13.6,118,130,-7.0
Patty Mills,20220306,BRK,0,BOS,126,BRK,120,13.93,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-6,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,156,137,-2.1
James Johnson,20220306,BRK,0,BOS,126,BRK,120,6.98,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,2,-2,.333,.333,.333,.000,0.0,48.0,25.1,0.0,0.0,0.0,25.0,24.4,52,125,-18.7
Cam Thomas,20220306,BRK,0,BOS,126,BRK,120,4.18,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,2,1,3,+2,.500,.500,.667,.000,0.0,26.7,14.0,0.0,0.0,0.0,40.0,50.9,56,130,-28.1
