Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Bazley,20220313,OKC,1,MEM,125,OKC,118,38.53,11,19,0.579,3,7,0.429,4,8,0.5,2,8,10,2,1,1,2,1,29,-1,.644,.658,.368,.421,4.9,19.9,12.3,9.1,1.2,1.7,8.2,25.4,122,121,4.7
Shai Gilgeous-Alexander,20220313,OKC,1,MEM,125,OKC,118,37.88,9,20,0.45,1,5,0.2,12,12,1.0,0,6,6,7,2,3,1,5,31,-15,.613,.475,.250,.600,0.0,15.2,7.5,30.0,2.5,5.2,3.8,27.7,137,118,10.9
Tre Mann,20220313,OKC,1,MEM,125,OKC,118,35.67,5,14,0.35700000000000004,3,7,0.429,2,2,1.0,1,1,2,5,0,1,1,0,15,-15,.504,.464,.500,.143,2.6,2.7,2.7,19.6,0.0,1.8,6.3,17.8,115,132,-1.2
Théo Maledon,20220313,OKC,1,MEM,125,OKC,118,25.62,3,11,0.273,2,7,0.28600000000000003,1,2,0.5,2,3,5,4,1,0,0,3,9,-2,.379,.364,.636,.182,7.3,11.2,9.3,21.2,1.8,0.0,0.0,18.5,106,124,-3.8
Isaiah Roby,20220313,OKC,1,MEM,125,OKC,118,16.38,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,0,4,4,0,0,0,1,2,6,-11,.381,.286,.429,.286,0.0,23.4,11.6,0.0,0.0,0.0,11.3,21.6,74,123,-16.1
Lindy Waters III,20220313,OKC,1,MEM,125,OKC,118,29.57,6,11,0.545,4,9,0.444,0,0,,0,2,2,3,2,1,0,1,16,+6,.727,.727,.818,.000,0.0,6.5,3.2,15.6,3.2,2.2,0.0,14.8,152,122,9.7
Aleksej Pokusevski,20220313,OKC,1,MEM,125,OKC,118,20.37,4,10,0.4,0,1,0.0,2,2,1.0,5,3,8,1,0,1,2,2,10,0,.460,.400,.100,.200,23.1,14.1,18.7,7.5,0.0,3.2,15.5,25.2,102,125,-6.9
Vit Krejci,20220313,OKC,1,MEM,125,OKC,118,20.13,0,2,0.0,0,1,0.0,0,0,,0,3,3,3,0,1,2,3,0,+8,.000,.000,.500,.000,0.0,14.3,7.1,17.4,0.0,3.3,50.0,7.9,39,125,-12.1
Olivier Sarr,20220313,OKC,1,MEM,125,OKC,118,15.85,1,3,0.33299999999999996,0,1,0.0,0,0,,4,0,4,0,1,0,2,4,2,-5,.333,.333,.333,.000,23.8,0.0,12.0,0.0,3.0,0.0,40.0,12.6,80,127,-16.4
Aaron Wiggins,20220313,OKC,1,MEM,125,OKC,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Favors,20220313,OKC,1,MEM,125,OKC,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenrich Williams,20220313,OKC,1,MEM,125,OKC,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
