Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20220128,PHO,1,PHO,134,MIN,124,41.05,6,9,0.667,2,4,0.5,4,4,1.0,1,4,5,2,0,0,1,1,18,+1,.836,.778,.444,.444,2.9,10.0,6.7,6.5,0.0,0.0,8.5,12.2,157,128,1.0
Devin Booker,20220128,PHO,1,PHO,134,MIN,124,37.67,10,26,0.385,4,10,0.4,5,6,0.833,0,3,3,9,1,0,1,2,29,+17,.506,.462,.385,.231,0.0,8.1,4.4,37.9,1.3,0.0,3.4,33.6,119,126,0.4
Cameron Johnson,20220128,PHO,1,PHO,134,MIN,124,37.47,8,13,0.615,5,9,0.556,2,3,0.667,1,4,5,4,2,0,1,3,23,+4,.803,.808,.692,.231,3.2,10.9,7.4,15.6,2.6,0.0,6.5,17.5,150,122,8.6
Chris Paul,20220128,PHO,1,PHO,134,MIN,124,37.17,5,9,0.556,4,5,0.8,7,9,0.778,1,9,10,14,1,1,2,2,21,+4,.810,.778,.556,1.000,3.2,24.7,14.8,49.5,1.3,2.5,13.4,17.2,167,120,12.6
Bismack Biyombo,20220128,PHO,1,PHO,134,MIN,124,29.17,6,9,0.667,0,0,,2,5,0.4,4,8,12,0,0,0,2,5,14,+12,.625,.667,.000,.556,16.5,28.0,22.7,0.0,0.0,0.0,15.2,19.3,114,125,-7.8
Landry Shamet,20220128,PHO,1,PHO,134,MIN,124,20.57,5,10,0.5,4,8,0.5,3,3,1.0,1,3,4,5,0,0,1,0,17,+6,.751,.700,.800,.300,5.8,14.9,10.7,37.2,0.0,0.0,8.1,25.6,151,127,13.1
Jalen Smith,20220128,PHO,1,PHO,134,MIN,124,15.95,2,5,0.4,1,1,1.0,5,7,0.7140000000000001,0,4,4,0,0,1,1,6,10,-7,.619,.500,.200,1.400,0.0,25.6,13.8,0.0,0.0,5.9,11.0,24.3,113,120,-9.1
Elfrid Payton,20220128,PHO,1,PHO,134,MIN,124,10.83,0,0,,0,0,,0,0,,1,1,2,2,0,0,2,0,0,+6,,,,,11.1,9.4,10.2,20.6,0.0,0.0,100.0,7.9,80,128,-6.1
Ish Wainright,20220128,PHO,1,PHO,134,MIN,124,10.13,1,3,0.33299999999999996,0,2,0.0,0,0,,1,3,4,0,0,0,1,3,2,+7,.333,.333,.667,.000,11.8,30.2,21.8,0.0,0.0,0.0,25.0,16.9,68,124,-18.0
Jae Crowder,20220128,PHO,1,PHO,134,MIN,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Payne,20220128,PHO,1,PHO,134,MIN,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
