Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Mobley,20220130,CLE,0,DET,115,CLE,105,37.35,7,12,0.583,0,1,0.0,4,9,0.444,1,8,9,2,0,3,3,2,18,+5,.564,.583,.083,.750,2.9,22.8,13.0,8.9,0.0,5.9,15.8,23.4,100,123,-3.7
Darius Garland,20220130,CLE,0,DET,115,CLE,105,35.82,9,18,0.5,5,10,0.5,1,1,1.0,0,4,4,7,0,0,2,1,24,-8,.651,.639,.556,.056,0.0,11.9,6.0,36.2,0.0,0.0,9.8,26.3,128,131,3.5
Jarrett Allen,20220130,CLE,0,DET,115,CLE,105,35.03,4,11,0.364,0,1,0.0,7,8,0.875,3,6,9,3,0,2,1,3,15,-11,.517,.364,.091,.727,9.3,18.3,13.9,12.6,0.0,4.2,6.4,20.4,122,126,-2.9
Isaac Okoro,20220130,CLE,0,DET,115,CLE,105,33.35,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,1,2,3,4,1,0,1,2,9,-5,.643,.643,.429,.000,3.3,6.4,4.9,17.9,1.6,0.0,12.5,11.1,131,130,-1.4
Dean Wade,20220130,CLE,0,DET,115,CLE,105,26.18,5,6,0.833,4,5,0.8,0,0,,1,3,4,1,1,1,1,3,14,-2,1.167,1.167,.833,.000,4.2,12.2,8.2,6.4,2.0,2.8,14.3,12.3,175,125,11.1
Cedi Osman,20220130,CLE,0,DET,115,CLE,105,22.43,4,7,0.5710000000000001,2,4,0.5,3,5,0.6,1,0,1,1,1,0,1,4,13,-7,.707,.714,.571,.714,4.9,0.0,2.4,7.3,2.4,0.0,9.8,21.0,131,131,-0.3
Kevin Love,20220130,CLE,0,DET,115,CLE,105,18.97,4,10,0.4,0,4,0.0,0,0,,2,5,7,1,1,0,1,3,8,-10,.400,.400,.400,.000,11.5,28.1,19.9,9.1,2.8,0.0,9.1,26.8,89,118,-10.2
Rajon Rondo,20220130,CLE,0,DET,115,CLE,105,18.83,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,5,2,0,1,0,3,-5,.250,.250,.667,.000,0.0,5.7,2.9,35.9,5.6,0.0,14.3,17.2,84,122,-3.8
Lamar Stevens,20220130,CLE,0,DET,115,CLE,105,8.07,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,1,0,0,0,1,1,+1,.174,.000,.500,1.000,13.5,0.0,6.7,15.7,0.0,0.0,0.0,16.5,81,136,-14.5
Dylan Windler,20220130,CLE,0,DET,115,CLE,105,3.97,0,3,0.0,0,1,0.0,0,0,,2,0,2,0,0,0,0,1,0,-8,.000,.000,.333,.000,55.0,0.0,27.2,0.0,0.0,0.0,0.0,34.9,51,136,-38.4
