Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20211122,HOU,0,BOS,108,HOU,90,24.93,2,9,0.222,0,4,0.0,5,6,0.833,0,2,2,0,0,0,1,2,9,-25,.387,.222,.444,.667,0.0,7.9,3.9,0.0,0.0,0.0,7.9,22.6,73,113,-11.6
Eric Gordon,20211122,HOU,0,BOS,108,HOU,90,24.92,3,8,0.375,2,6,0.33299999999999996,1,1,1.0,0,1,1,1,0,0,2,0,9,-27,.533,.500,.750,.125,0.0,3.9,1.9,7.6,0.0,0.0,19.2,18.7,82,114,-6.0
Christian Wood,20211122,HOU,0,BOS,108,HOU,90,23.9,2,6,0.33299999999999996,0,2,0.0,0,0,,0,9,9,3,0,1,1,2,4,-24,.333,.333,.333,.000,0.0,36.9,18.1,22.3,0.0,3.5,14.3,13.1,72,101,-2.9
Daniel Theis,20211122,HOU,0,BOS,108,HOU,90,21.83,3,9,0.33299999999999996,0,3,0.0,1,2,0.5,1,4,5,1,0,1,2,4,7,-24,.354,.333,.333,.222,4.3,17.9,11.0,9.0,0.0,3.9,16.8,24.3,65,107,-11.1
Jae'Sean Tate,20211122,HOU,0,BOS,108,HOU,90,21.73,3,8,0.375,0,2,0.0,0,0,,0,5,5,2,0,0,1,1,6,-24,.375,.375,.250,.000,0.0,22.5,11.0,18.1,0.0,0.0,11.1,18.5,72,108,-6.7
Armoni Brooks,20211122,HOU,0,BOS,108,HOU,90,25.18,5,9,0.556,5,8,0.625,2,3,0.667,0,3,3,2,2,1,2,1,17,+8,.824,.833,.889,.333,0.0,11.7,5.7,17.8,3.8,3.3,16.2,21.8,124,100,15.6
Kenyon Martin Jr.,20211122,HOU,0,BOS,108,HOU,90,21.68,4,10,0.4,1,4,0.25,1,4,0.25,1,5,6,1,1,1,1,1,10,-9,.425,.450,.400,.400,4.3,22.6,13.3,10.0,2.2,3.9,7.8,26.3,80,100,0.0
Alperen Şengün,20211122,HOU,0,BOS,108,HOU,90,20.87,3,6,0.5,0,1,0.0,2,2,1.0,1,5,6,7,2,0,2,5,8,+9,.581,.500,.167,.333,4.5,23.5,13.8,66.8,4.5,0.0,22.5,19.0,116,97,10.1
Garrison Mathews,20211122,HOU,0,BOS,108,HOU,90,18.98,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,1,0,1,0,0,0,0,1,3,+3,.250,.250,1.000,.000,5.0,0.0,2.5,0.0,0.0,0.0,0.0,14.1,59,115,-10.9
D.J. Augustin,20211122,HOU,0,BOS,108,HOU,90,17.48,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,4,-2,.500,.500,.250,.000,0.0,5.6,2.7,21.5,0.0,0.0,20.0,12.8,88,113,-8.6
Danuel House Jr.,20211122,HOU,0,BOS,108,HOU,90,7.28,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,+3,.258,.000,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,55,115,-16.5
Josh Christopher,20211122,HOU,0,BOS,108,HOU,90,5.6,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,0,0,1,0,8,+11,1.000,1.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,39.8,117,115,25.3
David Nwaba,20211122,HOU,0,BOS,108,HOU,90,5.6,0,1,0.0,0,1,0.0,3,4,0.75,0,3,3,0,0,0,0,0,3,+11,.543,.000,1.000,4.000,0.0,52.5,25.7,0.0,0.0,0.0,0.0,22.0,118,98,1.9
