Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20220204,IND,1,CHI,122,IND,115,40.73,19,26,0.731,1,3,0.33299999999999996,3,3,1.0,0,5,5,8,0,0,3,3,42,-3,.769,.750,.115,.115,0.0,15.9,7.4,38.3,0.0,0.0,9.9,32.2,144,127,10.2
Torrey Craig,20220204,IND,1,CHI,122,IND,115,39.18,2,4,0.5,1,1,1.0,0,0,,2,4,6,0,0,2,1,2,5,-11,.625,.625,.250,.000,5.7,13.2,9.2,0.0,0.0,3.8,20.0,5.5,113,125,-5.0
Terry Taylor,20220204,IND,1,CHI,122,IND,115,38.12,9,17,0.529,1,2,0.5,2,2,1.0,8,6,14,5,0,0,3,5,21,-3,.587,.559,.118,.118,23.4,20.4,22.0,17.7,0.0,0.0,14.4,23.7,125,126,-0.6
Justin Holiday,20220204,IND,1,CHI,122,IND,115,32.67,3,11,0.273,3,8,0.375,0,0,,0,0,0,2,3,1,1,1,9,-6,.409,.409,.727,.000,0.0,0.0,0.0,6.9,4.5,2.3,8.3,15.9,86,119,-2.3
Chris Duarte,20220204,IND,1,CHI,122,IND,115,23.6,5,11,0.455,2,3,0.667,0,0,,0,2,2,3,0,0,1,2,12,-23,.545,.545,.273,.000,0.0,11.0,5.1,16.6,0.0,0.0,8.3,22.0,110,128,-3.7
Duane Washington Jr.,20220204,IND,1,CHI,122,IND,115,28.23,7,14,0.5,3,7,0.429,0,0,,0,7,7,4,0,0,0,1,17,+20,.607,.607,.500,.000,0.0,32.2,14.9,19.4,0.0,0.0,0.0,21.5,133,124,3.2
Lance Stephenson,20220204,IND,1,CHI,122,IND,115,11.28,1,7,0.14300000000000002,1,2,0.5,2,2,1.0,0,1,1,3,0,0,3,2,5,-3,.317,.214,.286,.286,0.0,11.5,5.3,29.9,0.0,0.0,27.6,41.7,64,128,-23.7
Reggie Perry,20220204,IND,1,CHI,122,IND,115,9.88,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-4,1.000,1.000,.000,.000,0.0,13.1,6.1,0.0,0.0,0.0,0.0,4.4,200,127,-8.9
Oshae Brissett,20220204,IND,1,CHI,122,IND,115,9.72,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-1,.532,.000,.000,2.000,0.0,13.4,6.2,0.0,0.0,0.0,0.0,8.4,125,128,-7.1
Jeremy Lamb,20220204,IND,1,CHI,122,IND,115,6.58,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0,131,-28.1
