Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20220318,PHI,1,PHI,111,DAL,101,41.8,6,14,0.429,3,8,0.375,9,10,0.9,0,7,7,12,2,1,2,2,24,+3,.652,.536,.571,.714,0.0,18.3,10.3,45.8,2.6,2.4,9.8,24.4,142,111,11.2
Joel Embiid,20220318,PHI,1,PHI,111,DAL,101,33.85,11,20,0.55,2,6,0.33299999999999996,8,9,0.889,0,8,8,4,5,1,6,3,32,+5,.668,.600,.300,.450,0.0,25.8,14.5,26.5,8.0,3.0,20.0,44.2,109,96,11.3
Tyrese Maxey,20220318,PHI,1,PHI,111,DAL,101,30.78,3,9,0.33299999999999996,2,5,0.4,0,0,,1,1,2,3,0,0,0,1,8,+3,.444,.444,.556,.000,4.6,3.5,4.0,14.5,0.0,0.0,0.0,14.6,110,123,-4.6
Tobias Harris,20220318,PHI,1,PHI,111,DAL,101,24.42,6,9,0.667,2,3,0.667,0,0,,1,3,4,3,0,0,2,5,14,+5,.778,.778,.333,.000,5.8,13.4,10.1,23.4,0.0,0.0,18.2,22.5,130,119,2.1
Matisse Thybulle,20220318,PHI,1,PHI,111,DAL,101,21.48,3,3,1.0,2,2,1.0,2,2,1.0,0,2,2,0,2,1,0,3,10,+10,1.289,1.333,.667,.667,0.0,10.2,5.7,0.0,5.0,4.7,0.0,9.0,261,106,15.6
Danny Green,20220318,PHI,1,PHI,111,DAL,101,30.58,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,1,1,0,0,0,0,3,3,+6,.250,.250,1.000,.000,0.0,3.6,2.0,0.0,0.0,0.0,0.0,9.8,52,122,-12.1
Georges Niang,20220318,PHI,1,PHI,111,DAL,101,27.28,4,8,0.5,4,7,0.5710000000000001,0,0,,0,5,5,1,0,0,0,0,12,+11,.750,.750,.875,.000,0.0,20.0,11.3,5.9,0.0,0.0,0.0,14.6,141,118,5.2
DeAndre Jordan,20220318,PHI,1,PHI,111,DAL,101,13.13,3,5,0.6,0,0,,2,2,1.0,3,4,7,0,0,1,1,3,8,+5,.680,.600,.000,.400,32.2,33.2,32.8,0.0,0.0,7.6,14.5,26.2,134,108,-1.3
Shake Milton,20220318,PHI,1,PHI,111,DAL,101,12.6,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+2,,,,,0.0,17.3,9.8,0.0,0.0,0.0,,0.0,0,118,-6.9
Charlie Brown Jr.,20220318,PHI,1,PHI,111,DAL,101,1.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-4.0
Isaiah Joe,20220318,PHI,1,PHI,111,DAL,101,1.02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,0,124,-58.3
Furkan Korkmaz,20220318,PHI,1,PHI,111,DAL,101,1.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-5.8
Paul Reed,20220318,PHI,1,PHI,111,DAL,101,1.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-5.6
