Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20211026,SAS,1,LAL,125,SAS,121,40.17,9,24,0.375,2,4,0.5,1,4,0.25,2,10,12,15,2,2,2,3,21,+9,.408,.417,.167,.167,4.2,25.4,13.8,54.8,2.3,3.5,7.2,27.6,104,103,6.9
Jakob Poeltl,20211026,SAS,1,LAL,125,SAS,121,37.6,13,17,0.765,0,0,,1,5,0.2,7,7,14,0,1,3,2,3,27,-14,.703,.765,.000,.294,15.7,19.0,17.2,0.0,1.2,5.6,9.4,22.5,127,105,4.5
Derrick White,20211026,SAS,1,LAL,125,SAS,121,31.75,3,10,0.3,1,6,0.16699999999999998,0,0,,0,5,5,6,1,1,3,2,7,-22,.350,.350,.600,.000,0.0,16.1,7.3,23.3,1.4,2.2,23.1,16.4,75,108,-7.0
Keldon Johnson,20211026,SAS,1,LAL,125,SAS,121,23.43,2,10,0.2,0,3,0.0,7,8,0.875,2,4,6,1,0,0,2,4,11,-20,.407,.200,.300,.800,7.2,17.4,11.8,5.2,0.0,0.0,12.9,26.5,88,113,-12.9
Doug McDermott,20211026,SAS,1,LAL,125,SAS,121,17.3,2,8,0.25,0,4,0.0,0,0,,1,0,1,0,0,0,0,1,4,-14,.250,.250,.500,.000,4.9,0.0,2.7,0.0,0.0,0.0,0.0,18.5,62,116,-16.1
Devin Vassell,20211026,SAS,1,LAL,125,SAS,121,35.28,7,16,0.43799999999999994,5,9,0.556,0,2,0.0,2,5,7,2,2,0,0,3,19,+10,.563,.594,.563,.125,4.8,14.4,9.1,8.0,2.6,0.0,0.0,19.1,118,108,3.6
Lonnie Walker IV,20211026,SAS,1,LAL,125,SAS,121,31.38,7,10,0.7,5,7,0.7140000000000001,2,2,1.0,0,2,2,6,0,0,2,1,21,+11,.965,.950,.700,.200,0.0,6.5,2.9,28.0,0.0,0.0,15.5,16.4,157,115,10.8
Keita Bates-Diop,20211026,SAS,1,LAL,125,SAS,121,29.45,3,7,0.429,0,1,0.0,0,0,,0,7,7,0,2,0,2,2,6,+16,.429,.429,.143,.000,0.0,24.2,11.0,0.0,3.1,0.0,22.2,12.2,64,105,-8.3
Drew Eubanks,20211026,SAS,1,LAL,125,SAS,121,12.13,2,4,0.5,0,1,0.0,1,1,1.0,1,3,4,2,2,0,1,1,5,+17,.563,.500,.250,.250,6.9,25.2,15.2,22.3,7.5,0.0,18.4,17.9,111,95,7.2
Thaddeus Young,20211026,SAS,1,LAL,125,SAS,121,3.27,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-7,,,,,25.8,0.0,14.1,33.8,0.0,0.0,,0.0,223,115,-4.6
Bryn Forbes,20211026,SAS,1,LAL,125,SAS,121,3.23,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,37.1,0,116,-44.3
