Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20220303,GSW,0,DAL,122,GSW,113,40.43,8,15,0.5329999999999999,4,5,0.8,1,1,1.0,0,5,5,9,1,0,3,3,21,-8,.680,.667,.333,.067,0.0,17.0,8.6,31.0,1.3,0.0,16.3,21.5,133,136,2.6
Andrew Wiggins,20220303,GSW,0,DAL,122,GSW,113,37.03,7,17,0.41200000000000003,1,3,0.33299999999999996,2,4,0.5,3,2,5,5,2,1,3,3,17,-5,.453,.441,.176,.235,11.4,7.4,9.4,18.6,2.9,2.7,13.8,27.7,103,132,-5.3
Klay Thompson,20220303,GSW,0,DAL,122,GSW,113,28.23,6,17,0.353,2,8,0.25,2,2,1.0,0,3,3,2,0,1,2,2,16,-10,.447,.412,.471,.118,0.0,14.6,7.4,10.1,0.0,3.5,10.1,33.2,93,137,-12.0
Kevon Looney,20220303,GSW,0,DAL,122,GSW,113,25.18,4,4,1.0,0,0,,0,0,,4,5,9,3,0,0,1,3,8,-6,1.000,1.000,.000,.000,22.4,27.2,24.9,15.7,0.0,0.0,20.0,9.4,178,137,4.2
Gary Payton II,20220303,GSW,0,DAL,122,GSW,113,21.23,3,4,0.75,0,1,0.0,0,0,,1,2,3,1,1,0,0,1,6,+1,.750,.750,.250,.000,6.6,12.9,9.8,6.1,2.5,0.0,0.0,8.9,166,134,0.9
Jordan Poole,20220303,GSW,0,DAL,122,GSW,113,26.52,8,12,0.667,3,6,0.5,4,4,1.0,0,3,3,2,2,1,2,1,23,-5,.836,.792,.500,.333,0.0,15.5,7.9,12.3,4.0,3.8,12.7,28.0,147,127,13.6
Otto Porter Jr.,20220303,GSW,0,DAL,122,GSW,113,20.52,0,1,0.0,0,0,,1,2,0.5,1,3,4,0,1,1,2,3,1,-2,.266,.000,.000,2.000,6.9,20.1,13.6,0.0,2.6,4.9,51.5,8.9,45,129,-10.6
Jonathan Kuminga,20220303,GSW,0,DAL,122,GSW,113,17.38,3,6,0.5,2,4,0.5,0,0,,1,1,2,2,0,1,1,2,8,+5,.667,.667,.667,.000,8.1,7.9,8.0,15.5,0.0,5.8,14.3,19.0,131,136,2.1
Moses Moody,20220303,GSW,0,DAL,122,GSW,113,15.7,5,5,1.0,3,3,1.0,0,0,,0,1,1,2,0,0,1,0,13,-7,1.300,1.300,.600,.000,0.0,8.7,4.4,21.3,0.0,0.0,16.7,18.0,194,141,20.5
Nemanja Bjelica,20220303,GSW,0,DAL,122,GSW,113,7.25,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-8,,,,,0.0,37.8,19.2,0.0,0.0,0.0,,0.0,0,135,-9.0
Juan Toscano-Anderson,20220303,GSW,0,DAL,122,GSW,113,0.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,142,-8.1
