Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20220406,CHI,1,BOS,117,CHI,94,32.98,6,16,0.375,1,1,1.0,3,4,0.75,0,2,2,5,2,0,2,2,16,-18,.450,.406,.063,.250,0.0,7.1,3.5,27.7,3.0,0.0,10.1,26.8,92,119,-0.3
Zach LaVine,20220406,CHI,1,BOS,117,CHI,94,27.18,2,9,0.222,0,5,0.0,3,3,1.0,0,2,2,4,0,1,2,2,7,-24,.339,.222,.556,.333,0.0,8.6,4.3,22.4,0.0,3.5,16.2,20.3,74,123,-8.2
Patrick Williams,20220406,CHI,1,BOS,117,CHI,94,25.82,2,7,0.28600000000000003,0,2,0.0,1,3,0.33299999999999996,1,4,5,0,0,0,2,5,5,-22,.300,.286,.286,.429,4.5,18.1,11.3,0.0,0.0,0.0,19.4,17.9,55,123,-16.0
Nikola Vučević,20220406,CHI,1,BOS,117,CHI,94,25.37,5,13,0.385,1,3,0.33299999999999996,2,2,1.0,1,6,7,1,1,0,4,3,13,-23,.468,.423,.231,.154,4.6,27.7,16.2,7.4,1.9,0.0,22.4,31.6,76,117,-8.0
Ayo Dosunmu,20220406,CHI,1,BOS,117,CHI,94,22.7,3,4,0.75,1,1,1.0,0,0,,0,2,2,3,1,0,2,1,7,-15,.875,.875,.250,.000,0.0,10.3,5.2,22.1,2.2,0.0,33.3,11.8,117,120,2.3
Coby White,20220406,CHI,1,BOS,117,CHI,94,25.95,3,6,0.5,2,3,0.667,2,2,1.0,0,3,3,2,2,0,1,4,10,-8,.727,.667,.500,.333,0.0,13.5,6.8,12.6,3.8,0.0,12.7,13.6,130,115,3.8
Derrick Jones Jr.,20220406,CHI,1,BOS,117,CHI,94,23.08,3,8,0.375,0,4,0.0,3,4,0.75,1,3,4,1,0,1,1,2,9,+2,.461,.375,.500,.500,5.1,15.2,10.1,7.2,0.0,4.1,9.3,20.9,94,121,-4.3
Tristan Thompson,20220406,CHI,1,BOS,117,CHI,94,21.2,4,5,0.8,0,0,,2,3,0.667,2,4,6,1,0,0,1,2,10,-1,.791,.800,.000,.600,11.0,22.1,16.6,8.7,0.0,0.0,13.7,15.5,142,123,3.1
Javonte Green,20220406,CHI,1,BOS,117,CHI,94,21.12,4,6,0.667,1,2,0.5,0,0,,1,5,6,0,1,2,1,1,9,0,.750,.750,.333,.000,5.5,27.7,16.6,0.0,2.3,8.9,14.3,14.9,122,110,8.2
Tony Bradley,20220406,CHI,1,BOS,117,CHI,94,6.25,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,5,-1,.644,.667,.000,.667,18.7,0.0,9.4,0.0,0.0,0.0,20.5,35.0,101,128,-2.4
Troy Brown Jr.,20220406,CHI,1,BOS,117,CHI,94,5.8,1,2,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,0,0,3,-2,.750,.750,.500,.000,0.0,40.4,20.2,61.9,0.0,0.0,0.0,15.5,170,120,21.9
Malcolm Hill,20220406,CHI,1,BOS,117,CHI,94,2.52,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0,128,-21.5
