Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malcolm Brogdon,20211119,IND,0,CHO,121,IND,118,22.88,6,10,0.6,2,5,0.4,2,2,1.0,0,1,1,2,0,1,2,2,16,-20,.735,.700,.500,.200,0.0,5.8,2.5,14.8,0.0,4.2,15.5,24.1,124,122,2.2
Domantas Sabonis,20211119,IND,0,CHO,121,IND,118,22.28,3,6,0.5,0,3,0.0,2,4,0.5,0,6,6,1,1,1,4,2,8,-18,.515,.500,.500,.667,0.0,35.9,15.6,6.2,2.1,4.3,34.0,22.6,69,114,-10.1
Myles Turner,20211119,IND,0,CHO,121,IND,118,19.1,1,5,0.2,0,2,0.0,2,2,1.0,2,2,4,1,0,2,1,1,4,-21,.340,.200,.400,.400,10.7,14.0,12.1,6.5,0.0,10.1,14.5,15.4,86,117,-7.5
Caris LeVert,20211119,IND,0,CHO,121,IND,118,18.17,3,8,0.375,0,1,0.0,0,0,,0,5,5,0,0,0,0,2,6,-9,.375,.375,.125,.000,0.0,36.7,15.9,0.0,0.0,0.0,0.0,18.9,76,122,-13.1
Chris Duarte,20211119,IND,0,CHO,121,IND,118,13.55,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,6,-15,.600,.600,.200,.000,0.0,9.8,4.3,11.7,0.0,0.0,16.7,19.0,101,125,-9.2
Torrey Craig,20211119,IND,0,CHO,121,IND,118,23.05,5,9,0.556,1,4,0.25,3,4,0.75,3,4,7,1,0,0,0,2,14,0,.651,.611,.444,.444,13.3,23.1,17.6,6.8,0.0,0.0,0.0,20.0,145,124,2.4
T.J. McConnell,20211119,IND,0,CHO,121,IND,118,21.78,3,6,0.5,0,0,,0,0,,0,0,0,3,3,0,0,2,6,-4,.500,.500,.000,.000,0.0,0.0,0.0,19.2,6.5,0.0,0.0,11.8,118,112,1.7
Goga Bitadze,20211119,IND,0,CHO,121,IND,118,21.6,3,8,0.375,1,4,0.25,4,8,0.5,2,2,4,0,2,1,0,2,11,+14,.477,.438,.500,1.000,9.5,12.3,10.7,0.0,4.3,4.4,0.0,22.8,109,112,-1.5
Brad Wanamaker,20211119,IND,0,CHO,121,IND,118,20.1,3,7,0.429,1,3,0.33299999999999996,5,5,1.0,0,3,3,0,1,0,2,3,12,+20,.652,.500,.429,.714,0.0,19.9,8.6,0.0,2.3,0.0,17.9,23.9,108,119,-4.8
Kelan Martin,20211119,IND,0,CHO,121,IND,118,18.55,3,8,0.375,1,2,0.5,0,0,,1,0,1,2,0,0,0,1,7,+10,.438,.438,.250,.000,5.5,0.0,3.1,15.6,0.0,0.0,0.0,18.5,106,126,-4.8
Jeremy Lamb,20211119,IND,0,CHO,121,IND,118,15.68,6,9,0.667,4,7,0.5710000000000001,7,7,1.0,0,3,3,5,3,1,0,1,23,+21,.952,.889,.778,.778,0.0,25.5,11.1,67.6,9.0,6.1,0.0,33.0,200,99,51.0
Justin Holiday,20211119,IND,0,CHO,121,IND,118,14.83,2,5,0.4,1,4,0.25,0,0,,0,2,2,2,0,0,0,2,5,-13,.500,.500,.800,.000,0.0,18.0,7.8,18.7,0.0,0.0,0.0,14.4,115,124,-3.6
Oshae Brissett,20211119,IND,0,CHO,121,IND,118,8.42,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+20,.000,.000,.000,.000,0.0,15.8,6.9,13.9,0.0,0.0,0.0,10.2,31,124,-13.3
