Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20211119,PHO,1,PHO,112,DAL,104,36.58,7,7,1.0,3,3,1.0,2,2,1.0,1,3,4,3,1,1,1,4,19,+9,1.206,1.214,.429,.286,3.3,7.4,5.6,11.3,1.3,2.6,11.3,10.8,206,108,12.0
Chris Paul,20211119,PHO,1,PHO,112,DAL,104,33.53,7,14,0.5,2,4,0.5,2,2,1.0,0,5,5,14,3,0,5,2,18,+10,.605,.571,.286,.143,0.0,13.5,7.7,59.0,4.4,0.0,25.2,26.3,119,102,7.7
Devin Booker,20211119,PHO,1,PHO,112,DAL,104,30.57,7,20,0.35,3,8,0.375,2,2,1.0,1,0,1,1,0,1,4,2,19,-7,.455,.425,.400,.100,3.9,0.0,1.7,4.8,0.0,3.1,16.1,36.1,82,113,-11.0
Deandre Ayton,20211119,PHO,1,PHO,112,DAL,104,29.25,4,7,0.5710000000000001,0,0,,0,0,,2,15,17,2,1,1,1,3,8,-8,.571,.571,.000,.000,8.2,46.4,30.0,8.8,1.7,3.3,12.5,12.1,119,95,2.5
Jae Crowder,20211119,PHO,1,PHO,112,DAL,104,26.92,2,6,0.33299999999999996,1,4,0.25,0,0,,0,4,4,1,1,0,0,3,5,+3,.417,.417,.667,.000,0.0,13.5,7.7,4.4,1.8,0.0,0.0,9.9,97,107,-3.9
Cameron Johnson,20211119,PHO,1,PHO,112,DAL,104,22.28,5,8,0.625,3,5,0.6,0,2,0.0,0,4,4,1,0,0,1,0,13,+8,.732,.813,.625,.250,0.0,16.3,9.3,6.5,0.0,0.0,10.1,19.7,121,111,4.7
Landry Shamet,20211119,PHO,1,PHO,112,DAL,104,20.57,2,6,0.33299999999999996,2,4,0.5,0,0,,0,4,4,2,0,0,0,0,6,+9,.500,.500,.667,.000,0.0,17.6,10.0,11.9,0.0,0.0,0.0,12.9,119,110,0.2
JaVale McGee,20211119,PHO,1,PHO,112,DAL,104,15.98,7,10,0.7,0,0,,0,0,,3,3,6,2,1,0,1,2,14,+13,.700,.700,.000,.000,22.5,17.0,19.4,26.1,3.1,0.0,9.1,30.5,136,103,11.3
Cameron Payne,20211119,PHO,1,PHO,112,DAL,104,14.47,3,7,0.429,0,1,0.0,4,4,1.0,2,2,4,2,0,1,2,2,10,-2,.571,.429,.143,.571,16.6,12.5,14.3,19.5,0.0,6.6,18.6,33.0,113,107,0.4
Abdel Nader,20211119,PHO,1,PHO,112,DAL,104,7.5,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,1,4,0,+5,.000,,,,0.0,24.2,13.8,0.0,0.0,0.0,53.2,11.1,0,107,-23.5
Chandler Hutchison,20211119,PHO,1,PHO,112,DAL,104,0.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0,,,,,0.0,100.0,65.9,0.0,0.0,0.0,100.0,56.7,0,80,-56.3
Jalen Smith,20211119,PHO,1,PHO,112,DAL,104,0.78,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,,,,,100.0,0.0,65.9,0.0,0.0,0.0,,0.0,228,116,7.3
Ish Wainright,20211119,PHO,1,PHO,112,DAL,104,0.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-4.3
