Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20220205,NYK,0,LAL,122,NYK,115,49.62,13,28,0.46399999999999997,4,10,0.4,6,9,0.667,1,7,8,5,1,0,3,0,36,-2,.563,.536,.357,.321,1.8,13.6,7.6,21.3,1.0,0.0,8.6,29.2,111,113,5.1
Julius Randle,20220205,NYK,0,LAL,122,NYK,115,41.27,11,22,0.5,2,4,0.5,8,10,0.8,5,11,16,7,0,2,5,4,32,-9,.606,.545,.182,.455,11.1,25.7,18.2,36.1,0.0,3.8,15.9,31.5,116,108,9.3
Evan Fournier,20220205,NYK,0,LAL,122,NYK,115,37.37,5,14,0.35700000000000004,3,10,0.3,2,3,0.667,0,4,4,3,1,0,2,3,15,-4,.490,.464,.714,.214,0.0,10.3,5.0,13.3,1.3,0.0,11.5,19.2,95,112,-3.5
Mitchell Robinson,20220205,NYK,0,LAL,122,NYK,115,29.5,2,4,0.5,0,0,,0,1,0.0,4,7,11,0,3,0,0,4,4,+8,.450,.500,.000,.250,12.4,22.9,17.5,0.0,4.9,0.0,0.0,6.2,122,101,-1.7
Kemba Walker,20220205,NYK,0,LAL,122,NYK,115,23.5,3,7,0.429,1,4,0.25,0,0,,0,1,1,3,1,0,1,1,7,0,.500,.500,.571,.000,0.0,4.1,2.0,21.0,2.0,0.0,12.5,14.1,101,113,-2.1
Alec Burks,20220205,NYK,0,LAL,122,NYK,115,29.5,2,7,0.28600000000000003,1,4,0.25,7,8,0.875,1,5,6,4,1,1,2,3,12,-7,.570,.357,.571,1.143,3.1,16.3,9.5,20.3,1.6,2.6,16.0,17.6,116,108,2.3
Nerlens Noel,20220205,NYK,0,LAL,122,NYK,115,23.1,1,3,0.33299999999999996,0,0,,3,3,1.0,1,0,1,1,1,1,1,3,5,-15,.579,.333,.000,1.000,4.0,0.0,2.0,6.3,2.1,3.4,18.8,9.5,113,111,-2.4
Quentin Grimes,20220205,NYK,0,LAL,122,NYK,115,14.53,0,5,0.0,0,4,0.0,0,0,,1,3,4,0,0,0,0,3,0,-3,.000,.000,.800,.000,6.3,19.9,12.9,0.0,0.0,0.0,0.0,14.3,16,111,-20.7
Obi Toppin,20220205,NYK,0,LAL,122,NYK,115,11.72,2,7,0.28600000000000003,0,2,0.0,0,2,0.0,2,3,5,0,0,0,0,2,4,+2,.254,.286,.286,.286,15.6,24.7,20.0,0.0,0.0,0.0,0.0,27.9,68,110,-15.0
Immanuel Quickley,20220205,NYK,0,LAL,122,NYK,115,4.85,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,28.0,0.0,0.0,0.0,8.5,52,114,-21.2
