Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20211229,ATL,0,CHI,131,ATL,117,33.3,10,23,0.435,2,7,0.28600000000000003,4,4,1.0,0,3,3,11,0,0,7,1,26,-19,.525,.478,.304,.174,0.0,13.1,5.5,53.6,0.0,0.0,22.0,40.0,97,134,-5.8
Chaundee Brown Jr.,20211229,ATL,0,CHI,131,ATL,117,31.93,5,12,0.41700000000000004,3,6,0.5,3,4,0.75,1,2,3,3,0,0,0,1,16,-16,.581,.542,.500,.333,3.3,9.1,5.8,12.4,0.0,0.0,0.0,18.1,130,135,-0.6
Cam Reddish,20211229,ATL,0,CHI,131,ATL,117,31.27,5,14,0.35700000000000004,1,3,0.33299999999999996,3,4,0.75,0,1,1,2,2,1,4,2,14,-22,.444,.393,.214,.286,0.0,4.7,2.0,8.5,3.0,2.5,20.2,26.5,77,126,-10.0
Skylar Mays,20211229,ATL,0,CHI,131,ATL,117,30.63,3,8,0.375,1,4,0.25,0,0,,0,3,3,3,0,0,0,1,7,-18,.438,.438,.500,.000,0.0,14.2,6.0,12.0,0.0,0.0,0.0,11.0,106,134,-7.3
Clint Capela,20211229,ATL,0,CHI,131,ATL,117,29.53,7,14,0.5,0,0,,4,4,1.0,5,10,15,3,0,0,0,4,18,-15,.571,.500,.000,.286,18.1,49.3,31.3,14.9,0.0,0.0,0.0,22.4,137,131,1.1
Malcolm Hill,20211229,ATL,0,CHI,131,ATL,117,29.37,5,8,0.625,3,5,0.6,0,0,,1,2,3,1,3,1,0,5,13,+4,.813,.813,.625,.000,3.6,9.9,6.3,4.6,4.9,2.6,0.0,11.4,162,121,6.3
Cameron Oliver,20211229,ATL,0,CHI,131,ATL,117,18.47,6,6,1.0,0,0,,1,2,0.5,2,2,4,1,0,1,0,1,13,+1,.945,1.000,.000,.333,11.6,15.8,13.3,9.2,0.0,4.2,0.0,15.6,193,130,10.5
Wes Iwundu,20211229,ATL,0,CHI,131,ATL,117,16.08,2,3,0.667,1,1,1.0,3,4,0.75,0,2,2,0,1,0,0,1,8,-2,.840,.833,.333,1.333,0.0,18.1,7.7,0.0,3.0,0.0,0.0,12.4,171,127,3.7
Lance Stephenson,20211229,ATL,0,CHI,131,ATL,117,12.68,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+8,.500,.500,.000,.000,0.0,11.5,4.9,9.4,0.0,0.0,0.0,6.6,119,134,-6.2
Cat Barber,20211229,ATL,0,CHI,131,ATL,117,6.73,0,2,0.0,0,0,,0,4,0.0,1,1,2,1,0,0,0,1,0,+9,.000,.000,.000,2.000,15.8,21.6,18.3,16.2,0.0,0.0,0.0,23.4,36,133,-25.8
