Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20220125,DEN,0,DEN,110,DET,105,34.35,6,11,0.545,1,3,0.33299999999999996,3,4,0.75,1,4,5,5,1,1,3,2,16,+13,.627,.591,.273,.364,3.2,11.4,7.6,25.3,1.4,2.3,19.0,18.0,117,104,4.1
Nikola Jokić,20220125,DEN,0,DEN,110,DET,105,33.92,9,20,0.45,3,8,0.375,7,7,1.0,3,18,21,9,1,0,3,2,28,+14,.607,.525,.400,.350,9.9,52.0,32.3,54.8,1.4,0.0,11.5,30.1,133,95,18.0
Monte Morris,20220125,DEN,0,DEN,110,DET,105,32.57,3,14,0.214,0,4,0.0,6,6,1.0,3,5,8,3,1,0,2,1,12,+5,.361,.214,.286,.429,10.3,15.0,12.8,14.0,1.5,0.0,10.7,22.4,94,105,-6.5
Jeff Green,20220125,DEN,0,DEN,110,DET,105,28.88,8,12,0.667,1,2,0.5,3,4,0.75,2,2,4,1,0,0,1,4,20,+7,.727,.708,.167,.333,7.7,6.8,7.2,7.3,0.0,0.0,6.8,20.0,142,110,3.6
Austin Rivers,20220125,DEN,0,DEN,110,DET,105,26.65,3,4,0.75,2,2,1.0,2,2,1.0,0,0,0,2,1,0,2,3,10,+10,1.025,1.000,.500,.500,0.0,0.0,0.0,11.8,1.8,0.0,29.1,10.1,137,108,3.2
Facundo Campazzo,20220125,DEN,0,DEN,110,DET,105,18.78,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,0,0,2,1,0,2,1,4,-7,.515,.500,1.000,.667,0.0,0.0,0.0,15.3,2.5,0.0,34.0,12.3,83,106,-4.5
Zeke Nnaji,20220125,DEN,0,DEN,110,DET,105,18.43,3,4,0.75,2,2,1.0,1,2,0.5,4,1,5,0,0,0,2,1,9,-3,.922,1.000,.500,.500,24.2,5.3,14.2,0.0,0.0,0.0,29.1,14.6,123,111,3.3
Bryn Forbes,20220125,DEN,0,DEN,110,DET,105,17.75,1,7,0.14300000000000002,1,4,0.25,0,0,,0,0,0,2,0,0,1,0,3,0,.214,.214,.571,.000,0.0,0.0,0.0,16.2,0.0,0.0,12.5,17.6,62,112,-12.4
DeMarcus Cousins,20220125,DEN,0,DEN,110,DET,105,13.8,1,5,0.2,0,3,0.0,2,2,1.0,3,4,7,0,2,0,6,3,4,-7,.340,.200,.600,.400,24.3,28.4,26.5,0.0,6.9,0.0,50.5,33.7,47,89,-23.2
Davon Reed,20220125,DEN,0,DEN,110,DET,105,8.92,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,1,0,0,-14,.000,.000,.000,.000,0.0,43.9,23.4,0.0,0.0,0.0,50.0,8.8,0,101,-12.4
Bones Hyland,20220125,DEN,0,DEN,110,DET,105,5.95,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,2,2,1,0,0,2,0,4,+7,.515,.333,.333,.667,0.0,32.9,17.5,28.9,0.0,0.0,34.0,38.7,81,103,-10.7
