Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20211206,WAS,0,IND,116,WAS,110,39.25,12,19,0.632,1,3,0.33299999999999996,9,10,0.9,1,1,2,4,0,0,1,3,34,-9,.726,.658,.158,.526,3.4,3.6,3.5,17.3,0.0,0.0,4.1,29.2,149,137,4.6
Kyle Kuzma,20211206,WAS,0,IND,116,WAS,110,38.88,6,12,0.5,2,4,0.5,0,0,,0,4,4,2,1,1,1,1,14,+1,.583,.583,.333,.000,0.0,14.5,7.1,6.9,1.4,2.1,7.7,15.7,113,130,-2.5
Kentavious Caldwell-Pope,20211206,WAS,0,IND,116,WAS,110,30.9,3,11,0.273,2,3,0.667,0,0,,1,2,3,4,1,0,3,2,8,-6,.364,.364,.273,.000,4.3,9.1,6.7,16.2,1.7,0.0,21.4,21.3,77,132,-11.1
Aaron Holiday,20211206,WAS,0,IND,116,WAS,110,21.38,5,9,0.556,0,1,0.0,1,2,0.5,0,1,1,5,3,0,1,4,11,-5,.557,.556,.111,.222,0.0,6.6,3.2,35.3,7.4,0.0,9.2,23.9,119,119,4.2
Daniel Gafford,20211206,WAS,0,IND,116,WAS,110,20.37,7,8,0.875,0,0,,0,1,0.0,3,5,8,0,0,0,0,4,14,-9,.829,.875,.000,.125,19.6,34.7,26.9,0.0,0.0,0.0,0.0,19.5,168,128,2.3
Montrezl Harrell,20211206,WAS,0,IND,116,WAS,110,25.95,4,5,0.8,0,0,,3,4,0.75,1,4,5,2,3,1,3,0,11,-5,.814,.800,.000,.800,5.1,21.8,13.2,10.4,6.1,3.1,30.7,17.7,116,116,4.7
Raul Neto,20211206,WAS,0,IND,116,WAS,110,22.57,1,6,0.16699999999999998,0,1,0.0,4,4,1.0,0,2,2,5,1,0,2,0,6,-3,.387,.167,.167,.667,0.0,12.5,6.1,26.0,2.3,0.0,20.5,20.3,91,129,-8.0
Corey Kispert,20211206,WAS,0,IND,116,WAS,110,19.33,4,6,0.667,2,2,1.0,0,0,,1,1,2,0,1,0,1,2,10,+4,.833,.833,.333,.000,6.9,7.3,7.1,0.0,2.7,0.0,14.3,17.0,135,130,2.1
Deni Avdija,20211206,WAS,0,IND,116,WAS,110,16.3,1,4,0.25,0,0,,0,0,,2,1,3,3,1,0,0,3,2,+1,.250,.250,.000,.000,16.4,8.7,12.6,22.1,3.3,0.0,0.0,11.5,111,128,-3.8
Dāvis Bertāns,20211206,WAS,0,IND,116,WAS,110,3.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0,138,-22.8
Anthony Gill,20211206,WAS,0,IND,116,WAS,110,1.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138,-9.8
