Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20220409,NOP,0,MEM,141,NOP,114,29.35,6,17,0.353,2,6,0.33299999999999996,2,6,0.33299999999999996,0,1,1,4,1,0,1,3,16,-32,.407,.412,.353,.353,0.0,5.0,2.1,21.0,1.5,0.0,4.8,27.6,87,138,-6.0
Jaxson Hayes,20220409,NOP,0,MEM,141,NOP,114,24.97,5,12,0.41700000000000004,0,4,0.0,3,5,0.6,0,5,5,1,0,1,0,1,13,-14,.458,.417,.333,.417,0.0,29.1,12.5,6.1,0.0,3.5,0.0,22.3,98,134,-3.8
Devonte' Graham,20220409,NOP,0,MEM,141,NOP,114,18.33,3,6,0.5,1,4,0.25,2,3,0.667,0,0,0,4,1,0,3,0,9,-17,.615,.583,.667,.500,0.0,0.0,0.0,31.6,2.5,0.0,29.1,22.1,97,137,-0.7
Herbert Jones,20220409,NOP,0,MEM,141,NOP,114,17.47,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,2,1,0,4,4,-16,.500,.500,.250,.000,6.2,0.0,3.6,0.0,5.2,5.0,0.0,9.0,111,127,-1.1
Jonas Valančiūnas,20220409,NOP,0,MEM,141,NOP,114,5.58,3,3,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,5,8,-6,1.031,1.000,.000,.667,0.0,26.1,11.2,0.0,0.0,0.0,34.0,41.3,114,134,-5.4
Willy Hernangómez,20220409,NOP,0,MEM,141,NOP,114,33.53,5,11,0.455,0,1,0.0,5,7,0.7140000000000001,5,5,10,4,0,0,1,3,15,-17,.533,.455,.091,.636,16.3,21.7,18.6,16.9,0.0,0.0,6.6,17.6,123,137,-0.7
Jose Alvarado,20220409,NOP,0,MEM,141,NOP,114,22.62,5,8,0.625,0,2,0.0,2,2,1.0,0,1,1,5,1,0,2,1,12,-24,.676,.625,.250,.250,0.0,6.4,2.8,34.9,2.0,0.0,18.4,18.9,121,136,1.5
Larry Nance Jr.,20220409,NOP,0,MEM,141,NOP,114,19.22,1,5,0.2,0,2,0.0,0,0,,1,2,3,0,2,0,1,2,2,-25,.200,.200,.400,.000,5.7,15.1,9.7,0.0,4.7,0.0,16.7,12.2,46,128,-10.9
Naji Marshall,20220409,NOP,0,MEM,141,NOP,114,15.98,1,3,0.33299999999999996,0,0,,3,3,1.0,0,2,2,1,0,1,1,1,5,-20,.579,.333,.000,1.000,0.0,18.2,7.8,7.9,0.0,5.5,18.8,13.1,105,136,-3.4
Trey Murphy III,20220409,NOP,0,MEM,141,NOP,114,15.58,1,6,0.16699999999999998,1,3,0.33299999999999996,5,5,1.0,2,0,2,0,0,0,1,1,8,-16,.488,.250,.500,.833,14.0,0.0,8.0,0.0,0.0,0.0,10.9,23.2,105,142,-7.3
Tony Snell,20220409,NOP,0,MEM,141,NOP,114,12.0,3,6,0.5,0,2,0.0,1,1,1.0,0,0,0,1,0,0,1,1,7,+12,.543,.500,.333,.167,0.0,0.0,0.0,13.8,0.0,0.0,13.4,24.3,98,142,-6.6
Gary Clark,20220409,NOP,0,MEM,141,NOP,114,10.08,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,0,+12,.000,.000,1.000,.000,0.0,28.9,12.4,0.0,0.0,0.0,66.7,11.7,0,136,-18.3
Garrett Temple,20220409,NOP,0,MEM,141,NOP,114,8.23,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,3,+14,.500,.500,1.000,.000,0.0,17.7,7.6,16.6,0.0,0.0,0.0,14.3,113,139,0.5
Jared Harper,20220409,NOP,0,MEM,141,NOP,114,7.05,5,6,0.833,1,1,1.0,1,1,1.0,0,0,0,2,3,0,1,0,12,+14,.932,.917,.167,.167,0.0,0.0,0.0,100.0,19.3,0.0,13.4,41.4,147,97,57.8
