Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20220109,SAC,0,POR,103,SAC,88,35.72,6,14,0.429,1,4,0.25,1,4,0.25,0,5,5,2,0,1,3,2,14,-12,.444,.464,.286,.286,0.0,14.0,7.1,10.8,0.0,2.8,16.0,23.7,75,110,-8.8
Tyrese Haliburton,20220109,SAC,0,POR,103,SAC,88,35.18,6,11,0.545,2,6,0.33299999999999996,3,4,0.75,0,1,1,9,2,1,2,1,17,-8,.666,.636,.545,.364,0.0,2.8,1.5,49.5,2.8,2.8,13.6,19.0,127,107,8.2
Harrison Barnes,20220109,SAC,0,POR,103,SAC,88,31.2,5,10,0.5,2,5,0.4,1,1,1.0,2,5,7,2,1,1,1,3,13,-15,.623,.600,.500,.100,6.7,16.0,11.5,12.2,1.6,3.2,8.7,16.6,119,105,2.6
Alex Len,20220109,SAC,0,POR,103,SAC,88,23.38,7,13,0.5379999999999999,0,0,,2,2,1.0,3,7,10,0,0,0,0,2,16,-5,.576,.538,.000,.154,13.4,29.9,21.8,0.0,0.0,0.0,0.0,26.8,120,107,2.1
Marvin Bagley III,20220109,SAC,0,POR,103,SAC,88,20.55,2,8,0.25,0,1,0.0,2,2,1.0,1,3,4,0,0,1,2,1,6,-5,.338,.250,.125,.250,5.1,14.6,9.9,0.0,0.0,4.9,18.4,23.9,62,108,-13.7
Buddy Hield,20220109,SAC,0,POR,103,SAC,88,29.03,4,13,0.308,2,8,0.25,0,0,,1,6,7,2,2,0,2,3,10,-15,.385,.385,.615,.000,3.6,20.7,12.3,12.5,3.4,0.0,13.3,23.3,74,102,-5.1
Davion Mitchell,20220109,SAC,0,POR,103,SAC,88,21.08,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,0,2,2,1,1,0,0,1,3,-10,.190,.143,.429,.286,0.0,9.5,4.8,7.4,2.3,0.0,0.0,16.9,48,108,-12.8
Tristan Thompson,20220109,SAC,0,POR,103,SAC,88,15.47,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,1,1,0,2,1,-9,.174,.000,.000,1.000,6.7,12.9,9.9,0.0,3.2,6.5,0.0,8.4,58,100,-8.1
Terence Davis,20220109,SAC,0,POR,103,SAC,88,13.08,0,3,0.0,0,3,0.0,2,2,1.0,0,3,3,3,0,0,2,2,2,0,.258,.000,1.000,.667,0.0,22.9,11.7,33.4,0.0,0.0,34.0,20.3,56,109,-13.0
Chimezie Metu,20220109,SAC,0,POR,103,SAC,88,12.97,1,2,0.5,0,1,0.0,2,2,1.0,0,3,3,1,1,0,0,0,4,0,.694,.500,.500,1.000,0.0,23.1,11.8,12.6,3.8,0.0,0.0,10.0,153,100,5.5
Jahmi'us Ramsey,20220109,SAC,0,POR,103,SAC,88,1.17,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2,1.000,1.000,.000,.000,0.0,85.7,43.8,0.0,0.0,0.0,0.0,38.7,200,90,40.2
Robert Woodard II,20220109,SAC,0,POR,103,SAC,88,1.17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0,116,-39.1
Maurice Harkless,20220109,SAC,0,POR,103,SAC,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
