Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keon Johnson,20220328,POR,1,OKC,134,POR,131,42.17,7,19,0.368,3,9,0.33299999999999996,0,0,,2,3,5,2,4,0,3,5,17,-7,.447,.447,.474,.000,4.4,9.7,6.5,6.0,4.7,0.0,13.6,21.5,92,124,-11.4
Brandon Williams,20220328,POR,1,OKC,134,POR,131,40.98,8,20,0.4,5,8,0.625,4,6,0.667,1,3,4,12,4,0,3,4,25,0,.552,.525,.400,.300,2.3,9.9,5.4,38.2,4.8,0.0,11.7,25.8,126,124,2.5
Drew Eubanks,20220328,POR,1,OKC,134,POR,131,40.8,12,14,0.857,0,0,,3,4,0.75,6,8,14,3,3,2,1,2,27,-7,.857,.857,.000,.286,13.7,26.6,18.9,11.0,3.6,5.8,6.0,16.9,173,120,7.8
CJ Elleby,20220328,POR,1,OKC,134,POR,131,37.82,3,11,0.273,1,3,0.33299999999999996,2,2,1.0,7,4,11,5,0,1,1,2,9,-2,.379,.318,.273,.182,17.2,14.4,16.1,15.0,0.0,3.1,7.8,14.0,121,133,-8.3
Elijah Hughes,20220328,POR,1,OKC,134,POR,131,27.63,2,9,0.222,1,5,0.2,0,1,0.0,0,1,1,3,2,0,0,4,5,-6,.265,.278,.556,.111,0.0,4.9,2.0,12.2,3.6,0.0,0.0,14.1,82,127,-13.8
Ben McLemore,20220328,POR,1,OKC,134,POR,131,32.18,10,22,0.455,8,18,0.444,0,0,,0,2,2,1,1,1,0,1,28,+5,.636,.636,.818,.000,0.0,8.4,3.4,4.8,1.5,3.7,0.0,28.1,136,130,3.8
Kris Dunn,20220328,POR,1,OKC,134,POR,131,22.85,5,7,0.7140000000000001,0,0,,0,0,,0,3,3,2,2,1,0,3,10,+1,.714,.714,.000,.000,0.0,17.8,7.2,11.8,4.3,5.2,0.0,12.6,156,120,-0.8
Keljin Blevins,20220328,POR,1,OKC,134,POR,131,20.57,4,10,0.4,2,7,0.28600000000000003,0,0,,3,4,7,0,1,0,3,2,10,+1,.500,.500,.700,.000,13.6,26.4,18.8,0.0,2.4,0.0,23.1,26.0,88,126,-13.4
Trendon Watford,20220328,POR,1,OKC,134,POR,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Didi Louzada,20220328,POR,1,OKC,134,POR,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Brown III,20220328,POR,1,OKC,134,POR,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justise Winslow,20220328,POR,1,OKC,134,POR,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
