Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20211030,CLE,0,PHO,101,CLE,92,31.52,5,11,0.455,1,5,0.2,0,0,,0,3,3,5,2,1,6,1,11,-8,.500,.500,.455,.000,0.0,10.2,4.6,26.8,3.0,2.6,35.3,22.9,73,98,-2.8
Lauri Markkanen,20211030,CLE,0,PHO,101,CLE,92,25.15,3,5,0.6,2,4,0.5,3,3,1.0,0,1,1,2,1,2,0,2,11,-4,.870,.800,.800,.600,0.0,4.2,1.9,12.6,1.9,6.6,0.0,10.7,180,98,13.1
Jarrett Allen,20211030,CLE,0,PHO,101,CLE,92,22.48,2,3,0.667,0,0,,0,0,,1,7,8,0,1,0,0,1,4,-22,.667,.667,.000,.000,4.0,33.2,17.3,0.0,2.1,0.0,0.0,5.7,140,97,0.3
Evan Mobley,20211030,CLE,0,PHO,101,CLE,92,21.33,1,6,0.16699999999999998,0,1,0.0,0,0,,1,3,4,4,0,0,0,1,2,-6,.167,.167,.167,.000,4.2,15.0,9.1,26.7,0.0,0.0,0.0,11.9,76,105,-1.8
Collin Sexton,20211030,CLE,0,PHO,101,CLE,92,18.68,4,7,0.5710000000000001,0,2,0.0,2,3,0.667,0,1,1,0,0,0,6,2,10,-15,.601,.571,.286,.429,0.0,5.7,2.6,0.0,0.0,0.0,41.9,32.5,62,107,-15.2
Cedi Osman,20211030,CLE,0,PHO,101,CLE,92,30.12,7,15,0.467,6,12,0.5,0,0,,1,2,3,2,2,0,3,3,20,+3,.667,.667,.800,.000,3.0,7.1,4.8,12.8,3.2,0.0,16.7,25.4,107,100,9.4
Ricky Rubio,20211030,CLE,0,PHO,101,CLE,92,25.0,3,15,0.2,2,6,0.33299999999999996,0,0,,0,4,4,3,1,0,2,1,8,-10,.267,.267,.400,.000,0.0,17.1,7.8,19.0,1.9,0.0,11.8,28.9,58,101,-8.8
Kevin Love,20211030,CLE,0,PHO,101,CLE,92,19.55,4,12,0.33299999999999996,2,6,0.33299999999999996,1,1,1.0,1,11,12,2,0,0,1,3,11,-4,.442,.417,.500,.083,4.5,60.0,29.8,18.8,0.0,0.0,7.4,29.2,92,96,3.5
Dean Wade,20211030,CLE,0,PHO,101,CLE,92,18.9,2,5,0.4,1,4,0.25,0,0,,4,2,6,1,0,0,0,3,5,+6,.500,.500,.800,.000,18.8,11.3,15.4,8.2,0.0,0.0,0.0,11.2,131,105,1.6
Dylan Windler,20211030,CLE,0,PHO,101,CLE,92,15.8,4,8,0.5,0,3,0.0,0,0,,2,2,4,1,1,0,0,1,8,+7,.500,.500,.375,.000,11.3,13.5,12.3,12.7,3.0,0.0,0.0,21.5,112,99,6.4
Lamar Stevens,20211030,CLE,0,PHO,101,CLE,92,6.1,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,+3,.500,.500,.000,.000,0.0,0.0,0.0,28.0,0.0,0.0,33.3,20.9,77,109,-3.9
Denzel Valentine,20211030,CLE,0,PHO,101,CLE,92,5.37,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,+5,.000,.000,.500,.000,0.0,19.9,9.0,0.0,0.0,0.0,0.0,15.8,0,101,-26.4
