Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20220326,SAS,0,SAS,107,NOP,103,40.37,4,19,0.21100000000000002,0,5,0.0,7,8,0.875,1,10,11,13,3,0,2,3,15,+10,.333,.211,.263,.421,2.6,26.4,14.4,45.1,3.9,0.0,8.2,25.8,99,103,2.5
Keldon Johnson,20220326,SAS,0,SAS,107,NOP,103,35.82,9,17,0.529,1,5,0.2,2,2,1.0,2,6,8,1,0,2,1,1,21,+8,.587,.559,.294,.118,5.8,17.9,11.8,5.0,0.0,4.6,5.3,22.4,124,112,4.5
Joshua Primo,20220326,SAS,0,SAS,107,NOP,103,34.43,5,10,0.5,1,5,0.2,1,2,0.5,0,1,1,0,0,1,3,1,12,-4,.551,.550,.500,.200,0.0,3.1,1.5,0.0,0.0,2.4,21.6,17.1,86,119,-6.6
Jakob Poeltl,20220326,SAS,0,SAS,107,NOP,103,30.2,6,10,0.6,0,0,,0,0,,5,6,11,3,0,3,2,3,12,+8,.600,.600,.000,.000,17.3,21.2,19.2,16.2,0.0,8.2,16.7,16.9,121,108,4.2
Josh Richardson,20220326,SAS,0,SAS,107,NOP,103,27.38,5,12,0.41700000000000004,3,4,0.75,5,5,1.0,1,1,2,1,1,0,0,2,18,+4,.634,.542,.333,.417,3.8,3.9,3.9,5.8,1.9,0.0,0.0,22.0,147,115,7.3
Jock Landale,20220326,SAS,0,SAS,107,NOP,103,19.35,4,7,0.5710000000000001,2,3,0.667,0,0,,3,4,7,0,0,0,0,1,10,+17,.714,.714,.429,.000,16.2,22.0,19.1,0.0,0.0,0.0,0.0,15.4,158,114,6.5
Zach Collins,20220326,SAS,0,SAS,107,NOP,103,17.8,3,7,0.429,0,0,,4,4,1.0,2,3,5,3,0,0,1,3,10,-4,.571,.429,.000,.571,11.7,18.0,14.8,26.2,0.0,0.0,10.2,23.3,129,114,4.1
Tre Jones,20220326,SAS,0,SAS,107,NOP,103,14.73,2,5,0.4,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,5,-9,.425,.400,.400,.400,0.0,7.2,3.6,0.0,0.0,0.0,0.0,17.0,97,119,-9.6
Keita Bates-Diop,20220326,SAS,0,SAS,107,NOP,103,11.67,1,3,0.33299999999999996,0,0,,2,2,1.0,2,1,3,1,0,0,1,1,4,-1,.515,.333,.000,.667,17.9,9.1,13.6,11.8,0.0,0.0,20.5,17.8,112,118,-3.4
Joe Wieskamp,20220326,SAS,0,SAS,107,NOP,103,8.25,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0,121,-19.0
