Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chris Duarte,20220208,IND,0,ATL,133,IND,112,34.68,8,16,0.5,2,6,0.33299999999999996,7,7,1.0,2,0,2,4,1,1,4,0,25,-17,.655,.563,.375,.438,5.4,0.0,3.2,21.4,1.4,2.4,17.3,26.5,122,139,2.1
Lance Stephenson,20220208,IND,0,ATL,133,IND,112,34.23,7,15,0.467,0,2,0.0,10,12,0.833,4,5,9,8,0,0,1,2,24,-3,.592,.467,.133,.800,11.0,20.0,14.7,41.3,0.0,0.0,4.7,24.8,142,140,4.6
Keifer Sykes,20220208,IND,0,ATL,133,IND,112,31.37,4,12,0.33299999999999996,2,5,0.4,0,0,,0,0,0,2,0,0,2,4,10,-12,.417,.417,.417,.000,0.0,0.0,0.0,9.9,0.0,0.0,14.3,17.8,84,143,-15.2
Goga Bitadze,20220208,IND,0,ATL,133,IND,112,30.02,6,11,0.545,2,4,0.5,0,1,0.0,0,2,2,2,2,3,1,4,14,-6,.612,.636,.364,.091,0.0,9.1,3.7,11.7,3.2,8.4,8.0,16.5,119,128,1.4
Torrey Craig,20220208,IND,0,ATL,133,IND,112,28.95,3,9,0.33299999999999996,0,3,0.0,1,1,1.0,1,7,8,1,2,0,1,2,7,-28,.371,.333,.333,.111,3.3,33.2,15.4,5.2,3.4,0.0,9.6,14.4,85,130,-9.0
Oshae Brissett,20220208,IND,0,ATL,133,IND,112,29.07,3,7,0.429,1,2,0.5,8,10,0.8,4,2,6,2,2,0,2,3,15,-11,.658,.500,.286,1.429,13.0,9.4,11.5,10.3,3.4,0.0,14.9,18.4,133,134,0.1
Duane Washington Jr.,20220208,IND,0,ATL,133,IND,112,28.12,3,14,0.214,2,8,0.25,2,2,1.0,1,5,6,2,3,0,2,0,10,-18,.336,.286,.571,.143,3.3,24.4,11.9,10.7,5.2,0.0,11.8,23.9,79,127,-8.0
Terry Taylor,20220208,IND,0,ATL,133,IND,112,23.57,3,9,0.33299999999999996,1,1,1.0,0,0,,6,4,10,1,0,0,0,1,7,-10,.389,.389,.111,.000,24.0,23.3,23.7,6.6,0.0,0.0,0.0,15.2,119,139,-6.9
T.J. McConnell,20220208,IND,0,ATL,133,IND,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malcolm Brogdon,20220208,IND,0,ATL,133,IND,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Jackson,20220208,IND,0,ATL,133,IND,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
