Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20211207,DAL,1,BRK,102,DAL,99,37.7,5,10,0.5,4,9,0.444,1,2,0.5,2,4,6,2,3,0,1,2,15,+4,.689,.700,.900,.200,4.9,13.8,8.6,8.6,4.2,0.0,8.4,14.6,129,107,7.7
Luka Dončić,20211207,DAL,1,BRK,102,DAL,99,36.55,9,21,0.429,3,11,0.273,7,8,0.875,1,5,6,9,0,0,1,5,28,-2,.571,.500,.524,.381,2.5,17.7,8.9,48.9,0.0,0.0,3.9,32.3,124,115,11.7
Kristaps Porziņģis,20211207,DAL,1,BRK,102,DAL,99,31.27,6,17,0.353,1,5,0.2,4,4,1.0,2,10,12,5,1,1,2,2,17,+1,.453,.382,.294,.235,5.9,41.5,20.7,28.7,1.7,2.7,9.6,30.7,97,105,5.6
Reggie Bullock,20211207,DAL,1,BRK,102,DAL,99,28.3,3,10,0.3,0,6,0.0,0,0,,1,1,2,0,0,1,0,0,6,+8,.300,.300,.600,.000,3.3,4.6,3.8,0.0,0.0,3.0,0.0,16.4,68,115,-9.0
Dwight Powell,20211207,DAL,1,BRK,102,DAL,99,22.8,3,3,1.0,0,0,,4,4,1.0,2,4,6,0,0,0,0,1,10,+5,1.050,1.000,.000,1.333,8.1,22.8,14.2,0.0,0.0,0.0,0.0,9.7,222,114,4.8
Tim Hardaway Jr.,20211207,DAL,1,BRK,102,DAL,99,27.57,5,14,0.35700000000000004,0,7,0.0,1,1,1.0,1,2,3,1,1,0,0,1,11,-6,.381,.357,.500,.071,3.3,9.4,5.9,6.4,1.9,0.0,0.0,24.3,85,113,-5.6
Jalen Brunson,20211207,DAL,1,BRK,102,DAL,99,23.92,4,8,0.5,1,3,0.33299999999999996,1,1,1.0,0,1,1,3,0,0,0,0,10,-12,.592,.563,.375,.125,0.0,5.4,2.3,21.5,0.0,0.0,0.0,16.3,128,118,1.7
Maxi Kleber,20211207,DAL,1,BRK,102,DAL,99,13.6,0,3,0.0,0,2,0.0,0,2,0.0,1,0,1,0,0,0,0,3,0,-4,.000,.000,.667,.667,6.8,0.0,4.0,0.0,0.0,0.0,0.0,13.2,21,118,-22.2
Frank Ntilikina,20211207,DAL,1,BRK,102,DAL,99,11.45,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,22.7,9.4,11.6,0.0,0.0,0.0,12.1,19,114,-14.3
Josh Green,20211207,DAL,1,BRK,102,DAL,99,6.85,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,7.7,0.0,0.0,6.8,200,102,5.6
