Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Christian Wood,20220204,HOU,0,SAS,131,HOU,106,30.58,5,10,0.5,1,2,0.5,2,6,0.33299999999999996,3,8,11,1,0,2,3,3,13,-28,.514,.550,.200,.600,11.2,33.9,21.9,5.6,0.0,5.1,19.2,21.8,94,131,-6.6
Jae'Sean Tate,20220204,HOU,0,SAS,131,HOU,106,25.8,4,8,0.5,0,1,0.0,3,4,0.75,2,2,4,3,1,0,3,2,11,-11,.564,.500,.125,.500,8.9,10.1,9.4,19.5,1.9,0.0,23.5,21.1,103,135,-4.4
Jalen Green,20220204,HOU,0,SAS,131,HOU,106,23.4,3,9,0.33299999999999996,2,4,0.5,4,4,1.0,0,2,2,3,1,0,2,3,12,-35,.558,.444,.444,.444,0.0,11.1,5.2,20.6,2.1,0.0,15.7,23.2,108,134,-3.0
Eric Gordon,20220204,HOU,0,SAS,131,HOU,106,20.98,3,5,0.6,3,3,1.0,0,0,,0,1,1,1,0,0,2,0,9,-22,.900,.900,.600,.000,0.0,6.2,2.9,7.9,0.0,0.0,28.6,14.2,121,140,-1.6
Kevin Porter Jr.,20220204,HOU,0,SAS,131,HOU,106,11.43,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,1,1,0,1,0,5,-2,.500,.500,.600,.000,0.0,34.0,15.9,15.2,4.2,0.0,16.7,22.3,91,125,-1.4
Josh Christopher,20220204,HOU,0,SAS,131,HOU,106,29.42,7,13,0.5379999999999999,2,5,0.4,7,8,0.875,2,3,5,4,2,0,1,3,23,-1,.696,.615,.385,.615,7.8,13.2,10.3,26.6,3.3,0.0,5.7,25.4,147,131,10.3
Alperen Şengün,20220204,HOU,0,SAS,131,HOU,106,28.7,7,15,0.467,1,4,0.25,3,3,1.0,2,0,2,1,2,3,2,4,18,-16,.551,.500,.267,.200,8.0,0.0,4.2,6.9,3.4,8.2,10.9,27.2,108,128,0.2
Kenyon Martin Jr.,20220204,HOU,0,SAS,131,HOU,106,27.98,3,7,0.429,0,2,0.0,2,2,1.0,0,5,5,1,0,0,1,2,8,+7,.508,.429,.286,.286,0.0,23.2,10.9,5.6,0.0,0.0,11.3,13.5,99,137,-8.5
Garrison Mathews,20220204,HOU,0,SAS,131,HOU,106,18.47,1,5,0.2,0,4,0.0,0,0,,0,1,1,0,1,0,0,3,2,-15,.200,.200,.800,.000,0.0,7.0,3.3,0.0,2.6,0.0,0.0,11.5,45,134,-14.6
Armoni Brooks,20220204,HOU,0,SAS,131,HOU,106,15.33,1,6,0.16699999999999998,1,5,0.2,0,0,,0,0,0,0,1,1,1,0,3,-1,.250,.250,.833,.000,0.0,0.0,0.0,0.0,3.2,5.1,14.3,19.4,46,131,-10.8
David Nwaba,20220204,HOU,0,SAS,131,HOU,106,7.9,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,-1,1.136,,,,0.0,16.4,7.7,0.0,0.0,0.0,53.2,10.1,107,138,-7.8
