Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Mobley,20220202,CLE,0,HOU,115,CLE,104,36.33,12,20,0.6,0,1,0.0,5,9,0.556,5,7,12,2,1,0,4,4,29,-9,.605,.600,.050,.450,16.1,21.0,18.7,10.5,1.4,0.0,14.3,33.9,113,118,0.1
Cedi Osman,20220202,CLE,0,HOU,115,CLE,104,35.45,5,12,0.41700000000000004,3,6,0.5,0,3,0.0,0,1,1,1,1,0,3,4,13,-11,.488,.542,.500,.250,0.0,3.1,1.6,4.0,1.4,0.0,18.4,20.3,81,121,-9.0
Brandon Goodwin,20220202,CLE,0,HOU,115,CLE,104,32.43,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,7,7,8,1,0,1,1,7,+4,.509,.417,.500,.333,0.0,23.5,12.2,31.1,1.5,0.0,12.7,10.7,128,117,1.6
Isaac Okoro,20220202,CLE,0,HOU,115,CLE,104,32.02,5,7,0.7140000000000001,1,1,1.0,0,0,,0,2,2,1,1,1,0,3,11,-15,.786,.786,.143,.000,0.0,6.8,3.5,4.5,1.5,3.6,0.0,9.6,161,118,2.6
Jarrett Allen,20220202,CLE,0,HOU,115,CLE,104,23.25,5,7,0.7140000000000001,0,0,,1,4,0.25,3,3,6,2,0,1,2,3,11,-3,.628,.714,.000,.571,15.1,14.1,14.6,13.5,0.0,4.9,18.6,20.4,113,119,-1.0
Kevin Love,20220202,CLE,0,HOU,115,CLE,104,29.08,8,20,0.4,1,7,0.14300000000000002,4,5,0.8,3,10,13,3,0,1,1,1,21,-11,.473,.425,.350,.250,12.1,37.5,25.2,17.8,0.0,3.9,4.3,35.2,110,115,2.3
Lamar Stevens,20220202,CLE,0,HOU,115,CLE,104,16.4,3,5,0.6,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,4,7,+4,.595,.600,.200,.400,7.1,6.7,6.9,0.0,0.0,0.0,14.5,18.5,106,123,-9.2
Rajon Rondo,20220202,CLE,0,HOU,115,CLE,104,15.42,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,5,1,0,3,2,2,-9,.347,.000,.500,1.000,0.0,28.3,14.7,38.0,3.2,0.0,51.0,16.8,73,112,-7.9
Dean Wade,20220202,CLE,0,HOU,115,CLE,104,13.2,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,1,1,0,1,3,-8,1.500,1.500,1.000,.000,0.0,8.3,4.3,9.7,3.7,8.7,0.0,3.3,273,110,11.9
Ed Davis,20220202,CLE,0,HOU,115,CLE,104,4.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,4,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,22.0,0,121,-47.6
Kevin Pangos,20220202,CLE,0,HOU,115,CLE,104,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-7.9
Dylan Windler,20220202,CLE,0,HOU,115,CLE,104,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-6.4
