Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kemba Walker,20211225,NYK,1,NYK,101,ATL,87,40.35,3,12,0.25,2,9,0.222,2,2,1.0,3,7,10,12,0,0,1,0,10,+19,.388,.333,.750,.167,7.6,17.0,12.4,41.5,0.0,0.0,7.2,16.5,124,99,1.0
Julius Randle,20211225,NYK,1,NYK,101,ATL,87,34.32,9,15,0.6,6,9,0.667,1,4,0.25,1,11,12,3,1,0,3,3,25,+21,.746,.800,.600,.267,3.0,31.4,17.5,16.5,1.5,0.0,15.2,27.6,116,91,9.6
Evan Fournier,20211225,NYK,1,NYK,101,ATL,87,31.17,6,12,0.5,3,6,0.5,0,0,,0,5,5,3,1,0,2,0,15,+21,.625,.625,.500,.000,0.0,15.7,8.0,16.1,1.7,0.0,14.3,21.5,107,96,1.4
Mitchell Robinson,20211225,NYK,1,NYK,101,ATL,87,30.42,2,2,1.0,0,0,,0,2,0.0,2,6,8,1,0,5,1,3,4,+18,.694,1.000,.000,1.000,6.7,19.3,13.2,4.5,0.0,16.1,25.8,6.1,116,85,0.0
RJ Barrett,20211225,NYK,1,NYK,101,ATL,87,25.63,4,15,0.267,1,8,0.125,0,2,0.0,0,3,3,4,0,1,0,1,9,+12,.283,.300,.533,.133,0.0,11.5,5.9,24.6,0.0,3.8,0.0,29.7,75,97,-9.4
Quentin Grimes,20211225,NYK,1,NYK,101,ATL,87,25.48,5,14,0.35700000000000004,5,12,0.41700000000000004,0,0,,0,2,2,2,2,0,1,4,15,+3,.536,.536,.857,.000,0.0,7.7,3.9,13.2,4.1,0.0,6.7,28.2,99,91,1.9
Taj Gibson,20211225,NYK,1,NYK,101,ATL,87,17.58,2,2,1.0,1,1,1.0,0,0,,1,2,3,0,1,0,0,1,5,-4,1.250,1.250,.500,.000,5.8,11.1,8.5,0.0,2.9,0.0,0.0,5.4,249,94,4.8
Alec Burks,20211225,NYK,1,NYK,101,ATL,87,17.5,2,4,0.5,1,2,0.5,0,0,,2,1,3,2,0,0,1,1,5,-3,.625,.625,.500,.000,11.7,5.6,8.6,16.9,0.0,0.0,20.0,13.7,125,102,-1.6
Obi Toppin,20211225,NYK,1,NYK,101,ATL,87,13.68,5,8,0.625,1,2,0.5,2,2,1.0,0,4,4,1,0,0,0,0,13,-7,.732,.688,.250,.250,0.0,28.6,14.6,17.1,0.0,0.0,0.0,31.1,145,96,14.2
Tyler Hall,20211225,NYK,1,NYK,101,ATL,87,1.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,-8.5
Matt Mooney,20211225,NYK,1,NYK,101,ATL,87,1.93,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,26.8,0.0,50.0,49.5,0,43,-22.3
Danuel House Jr.,20211225,NYK,1,NYK,101,ATL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
