Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20211110,POR,0,PHO,119,POR,109,40.2,7,16,0.43799999999999994,1,7,0.14300000000000002,3,3,1.0,2,2,4,7,0,1,1,3,18,-6,.520,.469,.438,.188,5.4,5.8,5.6,23.5,0.0,1.8,5.5,19.5,125,126,1.2
Damian Lillard,20211110,POR,0,PHO,119,POR,109,38.05,12,23,0.522,1,4,0.25,3,4,0.75,0,7,7,7,0,0,2,0,28,-13,.565,.543,.174,.174,0.0,21.5,10.4,30.6,0.0,0.0,7.5,30.1,120,125,3.8
Norman Powell,20211110,POR,0,PHO,119,POR,109,28.6,8,17,0.47100000000000003,3,8,0.375,4,5,0.8,2,1,3,1,1,0,0,3,23,-9,.599,.559,.471,.294,7.6,4.1,5.9,5.5,1.7,0.0,0.0,28.8,135,124,6.0
Robert Covington,20211110,POR,0,PHO,119,POR,109,23.25,3,4,0.75,1,2,0.5,0,0,,0,3,3,0,1,0,1,2,7,-13,.875,.875,.500,.000,0.0,15.1,7.3,0.0,2.1,0.0,20.0,9.2,128,121,0.2
Jusuf Nurkić,20211110,POR,0,PHO,119,POR,109,19.37,4,7,0.5710000000000001,0,0,,0,0,,1,5,6,3,0,0,3,5,8,-6,.571,.571,.000,.000,5.6,30.2,17.5,21.8,0.0,0.0,30.0,22.1,93,123,-5.9
Larry Nance Jr.,20211110,POR,0,PHO,119,POR,109,26.53,6,7,0.857,1,2,0.5,0,0,,3,2,5,3,0,0,3,1,13,-5,.929,.929,.286,.000,12.3,8.8,10.6,16.4,0.0,0.0,30.0,16.1,131,127,5.1
Nassir Little,20211110,POR,0,PHO,119,POR,109,22.27,3,5,0.6,0,2,0.0,2,2,1.0,1,6,7,1,1,1,2,4,8,0,.680,.600,.400,.400,4.9,31.5,17.8,5.7,2.2,3.3,25.4,15.2,110,115,-0.7
Anfernee Simons,20211110,POR,0,PHO,119,POR,109,20.87,1,9,0.111,0,4,0.0,0,0,,1,2,3,1,1,0,0,0,2,-6,.111,.111,.444,.000,5.2,11.2,8.1,5.5,2.4,0.0,0.0,18.5,44,121,-14.6
Cody Zeller,20211110,POR,0,PHO,119,POR,109,12.65,0,2,0.0,0,0,,2,2,1.0,4,2,6,1,1,0,2,2,2,+2,.347,.000,.000,1.000,34.5,18.5,26.8,8.6,3.9,0.0,41.0,16.5,89,116,-8.0
Tony Snell,20211110,POR,0,PHO,119,POR,109,8.22,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,+6,.000,.000,1.000,.000,0.0,28.5,13.7,0.0,0.0,0.0,0.0,5.2,0,123,-11.2
